weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -2.493711311498921365e+06 -4.385526987722236925e-01 -4.700181419935172578e+00 -2.085698518651110334e+00 1.002884925467967925e+00 2.147468628417829706e+01
0.000000000000000000e+00 -2.485649558532029390e+06 -4.804973926648240301e+00 1.211174611416209856e+00 -7.732054888041501428e+00 3.452098550620568140e-01 2.345609226927085444e+01
0.000000000000000000e+00 -2.381437756590558682e+06 -2.139781412577574926e+00 1.751932810903493731e+00 -2.318387760437163436e+00 -3.525707067222695335e-01 2.282477560731601329e+01
0.000000000000000000e+00 -2.319657398066600319e+06 5.936532364507236537e-01 -6.721795910014132680e+00 -4.503607833092575063e+00 6.939661950352824515e-01 2.326138422289402996e+01
0.000000000000000000e+00 -2.271731512285073753e+06 -6.720549728155242875e-01 2.665939040235354440e-01 -7.935566950810224007e+00 -3.169809004885948411e-04 2.241488588408799743e+01
0.000000000000000000e+00 -2.054049326426055515e+06 -3.610867871000325025e+00 -1.465560826699867647e-01 -4.988624637314703847e+00 5.836107691554452970e-01 2.222088768169715678e+01
0.000000000000000000e+00 -2.005960507960733958e+06 -1.160271505349326659e+00 -5.837513061751724130e+00 6.744198343038902976e-01 3.421876702514612401e-01 2.312355264572713764e+01
0.000000000000000000e+00 -1.995052245270569576e+06 -1.983633111268684246e+00 -7.344602456994520523e+00 -7.701797673053363269e-01 2.575777852038636517e-01 1.941200233130081898e+01
0.000000000000000000e+00 -1.867661986681629205e+06 -7.863294902970459077e-01 -5.822102924987030192e+00 -4.736468118173725372e+00 -5.489116983567663421e-01 2.049746243331102846e+01
0.000000000000000000e+00 -1.843695674869334791e+06 -2.324830734776567986e+00 -1.753866565895802587e+00 7.013991083476227573e-01 -4.426883602185529565e-01 2.232007573286225011e+01
0.000000000000000000e+00 -1.819237980072346982e+06 -6.927969895358877750e+00 -4.066484767981988213e+00 1.722763381233374247e-01 5.573378427037327665e-01 2.280913994610290629e+01
0.000000000000000000e+00 -1.784321173453214578e+06 9.704826884387536268e-01 -3.243193004339195440e+00 -5.305324090740220377e+00 1.433665487242895775e+00 2.383767091454413389e+01
0.000000000000000000e+00 -1.686618026159088360e+06 -1.900522983672240152e+00 -1.145172312965804906e+00 -2.979190143879092645e+00 -1.790383194602335193e-01 1.990130755923145855e+01
0.000000000000000000e+00 -1.681217133923403220e+06 -3.405342090998183302e+00 -4.010462233104544083e+00 -5.856528697564247210e-01 -6.720748617332090724e-01 2.100559910709781875e+01
0.000000000000000000e+00 -1.633729368484301260e+06 -7.108945366316152814e-01 -7.635628570568103513e+00 -2.955458156500306188e+00 -6.016367107305902184e-01 2.087376567871990929e+01
0.000000000000000000e+00 -1.556020943146591308e+06 -7.817250321763419052e+00 -6.051634088243767806e+00 -1.144838665302578384e+00 -1.811364467378631105e-01 1.993045475597069327e+01
0.000000000000000000e+00 -1.512182525196969509e+06 -2.610397559506718146e+00 -7.102597575497426874e-01 4.598632649163274522e-01 5.629060946909363317e-01 2.327448981990799837e+01
0.000000000000000000e+00 -1.471384803006704198e+06 -7.835794026098685805e+00 -3.456634830739666597e+00 -6.720405238056326169e-01 -7.273957703257123431e-01 2.034771291042468278e+01
0.000000000000000000e+00 -1.429007682112793438e+06 -1.515985865145844436e+00 -4.801154705447457260e+00 -6.144580501904632897e-01 -2.573310304883362765e-01 2.182083564379009033e+01
0.000000000000000000e+00 -1.411328797293956624e+06 -5.679117713657915623e+00 -4.290251470792851407e+00 2.462536148431304639e-01 -2.609634029893348472e-02 2.252922691542796230e+01
0.000000000000000000e+00 -1.404404813431771006e+06 -4.895650083381001494e+00 -6.903552021740583022e+00 1.853793585472182315e+00 -1.310832502405540057e-01 2.334118136235205299e+01
0.000000000000000000e+00 -1.296673889021538431e+06 -4.464414394428878552e+00 -2.529272232292695044e+00 -9.105773088333561915e-01 6.079473696186898923e-01 1.928255469662148158e+01
0.000000000000000000e+00 -1.256262116647564806e+06 -1.093234044656252735e+00 -4.460522214618105608e-01 -1.479821319676839053e+00 -8.815278319823462994e-01 2.012771857304887391e+01
0.000000000000000000e+00 -1.218326924714241643e+06 -1.328844277266183482e+00 8.513213643792916230e-01 -3.007935009169235840e+00 1.054622990677892780e+00 2.382092339445622997e+01
0.000000000000000000e+00 -1.145247583019845653e+06 -3.462796308525685873e+00 -8.742219568932174667e-01 -1.836727462456654081e+00 1.423267827563063470e+00 1.997786372624310403e+01
0.000000000000000000e+00 -1.079273082543932833e+06 -2.457445128164970072e-02 -1.624254228405632716e+00 -4.094037935281826357e+00 9.947857839172769001e-01 2.304607639957963272e+01
0.000000000000000000e+00 -1.042781177176798461e+06 -1.397823170217276534e+00 -7.816733852469015531e+00 -1.960890034117451108e+00 -2.538356251999683844e-01 1.988318401280381664e+01
0.000000000000000000e+00 -1.024978616951741395e+06 -9.760879923355112453e-01 -4.239414658605553221e+00 -4.056647049664344529e+00 4.041895863665752042e-01 1.942114372112724396e+01
0.000000000000000000e+00 -1.011385204886154155e+06 3.468936473506190055e-02 -4.028034400043555507e+00 -3.631209245502414085e+00 -9.367389650975759263e-01 2.095985583777144257e+01
0.000000000000000000e+00 -1.000177471423322568e+06 -2.716215713304869439e+00 1.031245366687993936e+00 -5.883436834260581172e+00 -9.004231379462847018e-01 2.181173755550481985e+01
0.000000000000000000e+00 -9.505130610073368298e+05 -1.775863612686485737e-01 -6.557383168499016257e+00 1.742462414849677899e+00 -3.477515941886444306e-02 2.353599763099984443e+01
0.000000000000000000e+00 -9.442857671393081546e+05 -1.521299293488302951e+00 -7.694087608558677793e+00 -1.594986916401500032e+00 -4.609883433989714341e-03 1.945996713357757457e+01
0.000000000000000000e+00 -9.087462710511626210e+05 -2.225605755176301770e+00 -1.756078071550660091e+00 -1.122235275882396799e+00 1.153845283446758074e+00 1.952775395463867625e+01
0.000000000000000000e+00 -8.693614520882351790e+05 1.262126198624679674e+00 3.972479492070206675e-01 -4.220856241979133117e+00 9.460795989909442927e-01 2.417181328203291457e+01
0.000000000000000000e+00 -8.240292341963802464e+05 -6.721100891469490080e+00 1.081402797616348721e-02 -7.160113251774445686e+00 9.833896351028204030e-01 2.318413275371293736e+01
0.000000000000000000e+00 -8.123520885008048499e+05 1.292831683207419147e+00 -3.217414897804091289e+00 -2.392351849106632677e+00 4.842522475530088855e-01 2.399330031707890853e+01
0.000000000000000000e+00 -7.900678380320149008e+05 -7.720305203811914652e+00 3.584536277430458995e-01 -8.167469173607990740e-01 -5.260946708943448069e-02 2.273315860634762231e+01
0.000000000000000000e+00 -7.865923040833416162e+05 -7.139060280836154959e+00 1.787967012713060910e+00 -2.361397815699932679e-01 -8.121624641230442698e-01 2.229756850590610640e+01
0.000000000000000000e+00 -7.845917997912731953e+05 -7.124296456465952332e+00 -1.459898398599926317e+00 -2.018413229056903013e+00 -3.532944892615310639e-01 2.042842549498136151e+01
0.000000000000000000e+00 -7.490192419389280258e+05 -7.533181244208384086e+00 -1.063025155241591690e+00 -2.657491844563804051e+00 9.812671086241071539e-01 2.065648854929967726e+01
0.000000000000000000e+00 -7.430212083431942156e+05 -8.868950708216170042e-01 -1.110286449148219390e+00 -4.334262516437539681e+00 8.636431357515728102e-01 2.216356283649066583e+01
0.000000000000000000e+00 -7.347559258630399127e+05 -1.286914931695299913e-01 -2.275485130088092944e-01 -7.782530599367939672e+00 -3.393405912671521030e-01 2.231891324962061418e+01
0.000000000000000000e+00 -7.225897258207532577e+05 1.013730211997158293e+00 1.376702715821107148e+00 -2.128060841458948360e+00 -8.897800383745747554e-01 2.205192075265338758e+01
0.000000000000000000e+00 -6.649173123885930981e+05 -1.097697223360979635e+00 -3.115715771199256245e+00 -2.235182186775789503e+00 1.407527165055428409e+00 2.049785586703084306e+01
0.000000000000000000e+00 -6.380529171431983123e+05 2.678050800815388044e-01 -7.620172569988049815e+00 -5.228549084904585698e+00 3.461639000445120296e-01 2.318380182228018782e+01
0.000000000000000000e+00 -6.153821654914696701e+05 -1.175280742043174342e+00 -4.754469561118171761e+00 -7.473631481773713503e+00 8.160473529950462712e-01 2.027849014574402631e+01
0.000000000000000000e+00 -6.035685439943054225e+05 -1.198512852631274939e+00 -6.373591180112292420e+00 -6.872742153576957058e+00 7.371461714656759590e-01 1.911608210907825978e+01
0.000000000000000000e+00 -5.970568314196044812e+05 -8.929453777395055525e-01 -4.541962189615721179e+00 -7.272708580830474112e+00 1.341789862707603920e+00 2.187671113510824483e+01
0.000000000000000000e+00 -5.842329575185393915e+05 -3.954495938942488742e+00 -1.182423762488866714e-01 -1.767746228600269198e+00 1.536546150174908920e-01 2.265285016139738161e+01
0.000000000000000000e+00 -5.406098437420615228e+05 -3.006977939232347907e+00 -3.309991725543930841e+00 -1.077326744849377071e+00 -7.493018234678090472e-01 2.016662840815951441e+01
0.000000000000000000e+00 -5.401011147958064685e+05 -5.548341773635605101e+00 -1.121983025634119890e+00 -2.582718420517165825e+00 -7.269926964300519323e-01 2.020721533603385822e+01
0.000000000000000000e+00 -5.261745403347987449e+05 -1.236883185613475433e+00 -3.131161685534500805e+00 -6.012005892643969673e+00 4.988667280945622284e-01 2.065841780286951845e+01
0.000000000000000000e+00 -4.963195799962133169e+05 -6.433510429753042104e-03 -6.315467022960165266e+00 -7.458101763049176824e+00 -7.918779390549599562e-01 2.169758669661411332e+01
0.000000000000000000e+00 -4.950659076410647831e+05 5.528802076261918330e-02 -5.820725763800590258e+00 -1.186683208807391310e+00 3.036671220637934265e-01 2.306101378174315641e+01
0.000000000000000000e+00 -4.924093817179830512e+05 -2.689149978739807878e+00 7.142071842667689907e-01 -2.033484966605186628e+00 8.346627762703111575e-01 2.394045070658146912e+01
0.000000000000000000e+00 -4.854087461213832721e+05 -3.101601285218089643e+00 1.418648376562714475e+00 -3.878371377001273324e+00 3.358707945852941190e-01 2.401948927693273461e+01
0.000000000000000000e+00 -4.707804573578555137e+05 -3.820499661159727722e+00 -1.707612827842659442e+00 -2.229103604476613931e+00 -2.309720092752159948e-01 2.068425935585970166e+01
0.000000000000000000e+00 -4.590850823874881607e+05 -7.025028577500609828e+00 -1.107385599767827244e+00 -4.869353473961251844e+00 3.977307597866053257e-02 2.177652306016526040e+01
0.000000000000000000e+00 -4.319460107070510276e+05 -1.266281073181533046e+00 -5.146446922466498819e+00 -3.624515751216598858e+00 1.057374270121191895e+00 2.101331717640305285e+01
0.000000000000000000e+00 -4.290628778477057349e+05 -5.584499233612701730e+00 -1.359920096402694512e+00 -6.661657533182259172e+00 2.152149111266294934e-01 2.072824845215475165e+01
0.000000000000000000e+00 -4.288291432413097355e+05 1.607191671515753484e+00 -5.809586963306001550e+00 -3.288526601504460523e+00 3.440456254705963612e-01 2.416102196446743022e+01
0.000000000000000000e+00 -4.257133676190042752e+05 -6.826602916743507166e-02 -4.203962259040663341e+00 -7.697968781458582654e+00 -1.937837318003275966e-01 2.248500818612726349e+01
0.000000000000000000e+00 -4.222792223694664426e+05 -4.273859586631813201e+00 -1.086731020198682174e+00 -2.551310145467582835e+00 -8.017879920517919645e-01 1.950137988659010446e+01
0.000000000000000000e+00 -4.048158228699722677e+05 -1.347397473953814817e+00 -4.718911768047787447e+00 -6.688919019587376447e+00 1.053721039014429373e+00 1.926410733364908623e+01
0.000000000000000000e+00 -3.951053218084238470e+05 -1.688378056656020476e+00 -2.379454267318378058e+00 -7.437925828477857770e+00 -2.752137510649973473e-01 2.093096302443051471e+01
0.000000000000000000e+00 -3.867108432118428173e+05 -1.224537829521473498e+00 -4.496682347706173033e+00 -3.584065880181308117e+00 1.109657788524902156e+00 2.149157901461473941e+01
0.000000000000000000e+00 -3.749245197753285756e+05 -6.717211683152314983e+00 -5.324013935597647240e+00 -4.549408582284817371e-01 9.389788692575131712e-01 2.309454894359677013e+01
0.000000000000000000e+00 -3.658819502346441150e+05 -1.484572274271743098e+00 -1.524748465460826097e+00 -4.049568208690270232e+00 1.112175802640197553e+00 2.160481696304420396e+01
0.000000000000000000e+00 -3.655293329321389319e+05 -3.934105112033548401e+00 -1.437709224814565090e+00 -2.158465679035256102e+00 8.402815122842222095e-01 2.085116046305633830e+01
0.000000000000000000e+00 -3.609379114404442371e+05 -1.165283221667034574e+00 -6.369324514442380902e+00 -3.105104868228816706e+00 -7.703905606781119575e-01 1.979742790755977211e+01
0.000000000000000000e+00 -3.427652083862196887e+05 -4.470379052773690631e+00 -4.433450166084327293e+00 -1.457092662579983156e+00 5.584989013016459225e-01 2.052929720557503401e+01
0.000000000000000000e+00 -3.421428601866679965e+05 -1.372920626799588817e+00 2.464786525101274606e-01 -7.996900341614821883e+00 5.101171745189514439e-02 2.300815551209285914e+01
0.000000000000000000e+00 -3.244316344953122898e+05 6.702495149165983435e-01 -3.998254560465219321e+00 -4.106568331155109774e+00 -6.055529627396397663e-01 2.240681595421829542e+01
0.000000000000000000e+00 -3.231964394934848533e+05 -2.737078257481270427e+00 1.173147476024691827e-01 -5.656883892701023875e+00 1.821917321604507034e-01 2.308571624585032467e+01
0.000000000000000000e+00 -3.198433150638706866e+05 -2.412136212403886759e+00 -1.342537692484757628e+00 -4.843117037740082509e+00 3.811452441015896753e-01 2.142964648911879877e+01
0.000000000000000000e+00 -3.119809363984294469e+05 -5.067928633266319594e+00 -1.617313950803112910e+00 -6.839185475178559237e+00 -5.576393328430701013e-01 1.938085442763178179e+01
0.000000000000000000e+00 -2.922069446915886365e+05 -1.726897663225834378e+00 -7.954875104616810688e+00 -5.979403923931130294e-01 1.402827408069305282e+00 2.312359288584391592e+01
0.000000000000000000e+00 -2.888218607909283601e+05 -4.942087340892029168e+00 -1.839020067907989109e+00 1.187896737257673863e+00 5.867026452455226249e-01 2.423299565365295649e+01
0.000000000000000000e+00 -2.806793986170995631e+05 -2.213818745851871661e+00 -4.005940760231286646e+00 -1.687585335834243416e+00 2.973335915997301626e-01 1.971268446391612628e+01
0.000000000000000000e+00 -2.770242353393012891e+05 -1.340441587053214256e+00 -6.132301089863517518e+00 -6.725818327431688282e+00 -7.463877322729675079e-01 1.952728963200566170e+01
0.000000000000000000e+00 -2.703303998695896589e+05 1.635408999071287894e+00 1.767866807935984497e+00 1.331341942639602038e+00 -7.321391140075088622e-01 2.270602079963127906e+01
0.000000000000000000e+00 -2.633219302930039703e+05 -5.232521824408206790e+00 -5.574248580551725674e+00 -1.766844090749017937e+00 -2.704610420044842867e-01 2.115501998763437896e+01
0.000000000000000000e+00 -2.571449419107218564e+05 -4.502260969894248177e+00 -5.761754976852563104e+00 -1.651575866555974770e+00 2.265640935000319267e-01 1.950600602629911506e+01
0.000000000000000000e+00 -2.527874749348866462e+05 -7.244097817435472209e+00 -1.474439256797806408e+00 -5.457215572605703002e+00 1.476394210753252167e+00 1.921332210999361223e+01
0.000000000000000000e+00 -2.457534084489558008e+05 -4.025236272708152541e+00 -4.319080477909071902e-01 1.600771089098984135e+00 1.309609572543235512e+00 2.448948498752665515e+01
0.000000000000000000e+00 -2.387464072817171982e+05 -1.567819169632874043e+00 -7.905701721282422767e+00 -7.003276625578092052e+00 5.309857668806372555e-01 2.077521787736193914e+01
0.000000000000000000e+00 -2.308217954646683647e+05 -3.665862502955484103e+00 -1.610093497639537574e+00 -6.244493095597940524e+00 5.751198592444557445e-01 1.982146916902206613e+01
0.000000000000000000e+00 -2.280777018168190261e+05 -4.834628569812386090e+00 -3.803761759165395162e+00 -8.221260417201765591e-01 5.307021765497046406e-01 2.266772831873916871e+01
0.000000000000000000e+00 -2.055515378411667189e+05 -7.917313318335677863e+00 1.589575956291261249e+00 1.295752846854956175e+00 6.818422021434431546e-01 2.449362875885538671e+01
0.000000000000000000e+00 -2.040841316928188317e+05 -6.650356343616153687e+00 -3.958737181660930027e+00 -1.184557222595697290e+00 9.329544246214447334e-01 2.236020404020053576e+01
0.000000000000000000e+00 -2.031476828886511503e+05 -4.606244436156588407e+00 -6.272385523041364763e+00 -1.848632639725107829e+00 -4.081922674156190922e-04 2.104708827994858567e+01
0.000000000000000000e+00 -1.970611527216789545e+05 -1.716699335250137182e+00 -2.688570773125513291e+00 -6.140577098630044084e+00 5.079372012467722186e-01 2.018795130462468990e+01
0.000000000000000000e+00 -1.931453468862388690e+05 -4.768535971972918119e+00 -1.585852612021142249e+00 -4.599182837273362523e+00 1.461640004358930156e+00 2.002323096398185598e+01
