15:53:31 [ultranest] [DEBUG] iteration=3295, ncalls=14088, regioncalls=548680, ndraw=40, logz=-43.94, remainder_fraction=97.2177%, Lmin=-33.48, Lmax=-29.43
15:53:31 [ultranest] [DEBUG] iteration=3310, ncalls=14118, regioncalls=549880, ndraw=40, logz=-43.82, remainder_fraction=96.8598%, Lmin=-33.38, Lmax=-29.39
15:53:31 [ultranest] [DEBUG] iteration=3317, ncalls=14135, regioncalls=550600, ndraw=40, logz=-43.76, remainder_fraction=96.6567%, Lmin=-33.30, Lmax=-29.39
15:53:31 [ultranest] [DEBUG] iteration=3320, ncalls=14144, regioncalls=550960, ndraw=40, logz=-43.74, remainder_fraction=96.5822%, Lmin=-33.28, Lmax=-29.39
15:53:31 [ultranest] [DEBUG] iteration=3333, ncalls=14179, regioncalls=552360, ndraw=40, logz=-43.64, remainder_fraction=96.1618%, Lmin=-33.14, Lmax=-29.39
15:53:31 [ultranest] [DEBUG] iteration=3348, ncalls=14209, regioncalls=553560, ndraw=40, logz=-43.52, remainder_fraction=95.6845%, Lmin=-32.91, Lmax=-29.39
15:53:32 [ultranest] [DEBUG] iteration=3357, ncalls=14245, regioncalls=555000, ndraw=40, logz=-43.44, remainder_fraction=95.3340%, Lmin=-32.83, Lmax=-29.39
15:53:32 [ultranest] [DEBUG] iteration=3360, ncalls=14249, regioncalls=555160, ndraw=40, logz=-43.42, remainder_fraction=95.2012%, Lmin=-32.82, Lmax=-29.39
15:53:32 [ultranest] [DEBUG] iteration=3375, ncalls=14282, regioncalls=556480, ndraw=40, logz=-43.30, remainder_fraction=94.5865%, Lmin=-32.73, Lmax=-29.39
15:53:32 [ultranest] [DEBUG] iteration=3389, ncalls=14312, regioncalls=557680, ndraw=40, logz=-43.20, remainder_fraction=93.9120%, Lmin=-32.65, Lmax=-29.39
15:53:32 [ultranest] [DEBUG] iteration=3395, ncalls=14319, regioncalls=558000, ndraw=40, logz=-43.16, remainder_fraction=93.6498%, Lmin=-32.62, Lmax=-29.29
15:53:32 [ultranest] [DEBUG] iteration=3400, ncalls=14329, regioncalls=558400, ndraw=40, logz=-43.12, remainder_fraction=93.4836%, Lmin=-32.58, Lmax=-29.29
15:53:32 [ultranest] [DEBUG] iteration=3413, ncalls=14359, regioncalls=559600, ndraw=40, logz=-43.03, remainder_fraction=92.8407%, Lmin=-32.44, Lmax=-29.29
15:53:32 [ultranest] [DEBUG] iteration=3427, ncalls=14389, regioncalls=560800, ndraw=40, logz=-42.94, remainder_fraction=92.1644%, Lmin=-32.34, Lmax=-29.29
15:53:32 [ultranest] [DEBUG] iteration=3440, ncalls=14414, regioncalls=561800, ndraw=40, logz=-42.85, remainder_fraction=91.5822%, Lmin=-32.28, Lmax=-29.29
15:53:32 [ultranest] [DEBUG] iteration=3460, ncalls=14443, regioncalls=562960, ndraw=40, logz=-42.73, remainder_fraction=90.4160%, Lmin=-32.15, Lmax=-29.29
15:53:32 [ultranest] [DEBUG] iteration=3469, ncalls=14476, regioncalls=564280, ndraw=40, logz=-42.68, remainder_fraction=89.8232%, Lmin=-32.10, Lmax=-29.29
15:53:32 [ultranest] [DEBUG] iteration=3480, ncalls=14503, regioncalls=565360, ndraw=40, logz=-42.62, remainder_fraction=89.1050%, Lmin=-32.06, Lmax=-29.29
15:53:33 [ultranest] [DEBUG] iteration=3496, ncalls=14531, regioncalls=566480, ndraw=40, logz=-42.53, remainder_fraction=87.9896%, Lmin=-31.97, Lmax=-29.29
15:53:33 [ultranest] [DEBUG] iteration=3509, ncalls=14562, regioncalls=567720, ndraw=40, logz=-42.46, remainder_fraction=87.1084%, Lmin=-31.91, Lmax=-29.29
15:53:33 [ultranest] [DEBUG] iteration=3520, ncalls=14587, regioncalls=568720, ndraw=40, logz=-42.41, remainder_fraction=86.3706%, Lmin=-31.83, Lmax=-29.29
15:53:33 [ultranest] [DEBUG] iteration=3531, ncalls=14619, regioncalls=570000, ndraw=40, logz=-42.36, remainder_fraction=85.7901%, Lmin=-31.77, Lmax=-29.29
15:53:33 [ultranest] [DEBUG] iteration=3544, ncalls=14649, regioncalls=571200, ndraw=40, logz=-42.29, remainder_fraction=84.8825%, Lmin=-31.71, Lmax=-29.29
15:53:33 [ultranest] [DEBUG] iteration=3557, ncalls=14675, regioncalls=572240, ndraw=40, logz=-42.23, remainder_fraction=84.1215%, Lmin=-31.64, Lmax=-29.29
15:53:33 [ultranest] [DEBUG] iteration=3560, ncalls=14682, regioncalls=572520, ndraw=40, logz=-42.22, remainder_fraction=83.8816%, Lmin=-31.60, Lmax=-29.29
15:53:33 [ultranest] [DEBUG] iteration=3573, ncalls=14710, regioncalls=573640, ndraw=40, logz=-42.16, remainder_fraction=82.8730%, Lmin=-31.53, Lmax=-29.29
15:53:33 [ultranest] [DEBUG] iteration=3592, ncalls=14740, regioncalls=574840, ndraw=40, logz=-42.08, remainder_fraction=81.4718%, Lmin=-31.46, Lmax=-29.29
15:53:33 [ultranest] [DEBUG] iteration=3600, ncalls=14757, regioncalls=575520, ndraw=40, logz=-42.04, remainder_fraction=80.8532%, Lmin=-31.43, Lmax=-29.29
15:53:33 [ultranest] [DEBUG] iteration=3614, ncalls=14787, regioncalls=576720, ndraw=40, logz=-41.99, remainder_fraction=79.7566%, Lmin=-31.36, Lmax=-29.29
15:53:34 [ultranest] [DEBUG] iteration=3626, ncalls=14821, regioncalls=578080, ndraw=40, logz=-41.94, remainder_fraction=78.6281%, Lmin=-31.32, Lmax=-29.29
15:53:34 [ultranest] [DEBUG] iteration=3636, ncalls=14848, regioncalls=579160, ndraw=40, logz=-41.90, remainder_fraction=77.7304%, Lmin=-31.26, Lmax=-29.29
15:53:34 [ultranest] [DEBUG] iteration=3640, ncalls=14861, regioncalls=579680, ndraw=40, logz=-41.89, remainder_fraction=77.4111%, Lmin=-31.23, Lmax=-29.29
15:53:34 [ultranest] [DEBUG] iteration=3650, ncalls=14896, regioncalls=581080, ndraw=40, logz=-41.85, remainder_fraction=76.6035%, Lmin=-31.19, Lmax=-29.29
15:53:34 [ultranest] [DEBUG] iteration=3664, ncalls=14926, regioncalls=582280, ndraw=40, logz=-41.80, remainder_fraction=75.4219%, Lmin=-31.16, Lmax=-29.29
15:53:34 [ultranest] [DEBUG] iteration=3676, ncalls=14959, regioncalls=583600, ndraw=40, logz=-41.75, remainder_fraction=74.2724%, Lmin=-31.08, Lmax=-29.29
15:53:34 [ultranest] [DEBUG] iteration=3680, ncalls=14966, regioncalls=583880, ndraw=40, logz=-41.74, remainder_fraction=73.9249%, Lmin=-31.06, Lmax=-29.29
15:53:34 [ultranest] [DEBUG] iteration=3691, ncalls=14997, regioncalls=585120, ndraw=40, logz=-41.70, remainder_fraction=72.9036%, Lmin=-31.03, Lmax=-29.29
15:53:34 [ultranest] [DEBUG] iteration=3705, ncalls=15031, regioncalls=586480, ndraw=40, logz=-41.66, remainder_fraction=71.6561%, Lmin=-30.98, Lmax=-29.29
15:53:34 [ultranest] [DEBUG] iteration=3707, ncalls=15033, regioncalls=586600, ndraw=40, logz=-41.65, remainder_fraction=71.4148%, Lmin=-30.98, Lmax=-29.29
15:53:34 [ultranest] [DEBUG] iteration=3720, ncalls=15059, regioncalls=587640, ndraw=40, logz=-41.61, remainder_fraction=70.2319%, Lmin=-30.92, Lmax=-29.29
15:53:35 [ultranest] [DEBUG] iteration=3734, ncalls=15092, regioncalls=588960, ndraw=40, logz=-41.57, remainder_fraction=68.8673%, Lmin=-30.89, Lmax=-29.29
15:53:35 [ultranest] [DEBUG] iteration=3746, ncalls=15125, regioncalls=590280, ndraw=40, logz=-41.53, remainder_fraction=67.6020%, Lmin=-30.86, Lmax=-29.29
15:53:35 [ultranest] [DEBUG] iteration=3758, ncalls=15156, regioncalls=591520, ndraw=40, logz=-41.50, remainder_fraction=66.4061%, Lmin=-30.83, Lmax=-29.29
15:53:35 [ultranest] [DEBUG] iteration=3760, ncalls=15160, regioncalls=591680, ndraw=40, logz=-41.49, remainder_fraction=66.2296%, Lmin=-30.82, Lmax=-29.29
15:53:35 [ultranest] [DEBUG] iteration=3772, ncalls=15191, regioncalls=592920, ndraw=40, logz=-41.46, remainder_fraction=65.2631%, Lmin=-30.79, Lmax=-29.29
15:53:35 [ultranest] [DEBUG] iteration=3785, ncalls=15217, regioncalls=594000, ndraw=40, logz=-41.42, remainder_fraction=64.0106%, Lmin=-30.73, Lmax=-29.29
15:53:35 [ultranest] [DEBUG] iteration=3800, ncalls=15243, regioncalls=595040, ndraw=40, logz=-41.39, remainder_fraction=62.6115%, Lmin=-30.68, Lmax=-29.29
15:53:35 [ultranest] [DEBUG] iteration=3811, ncalls=15271, regioncalls=596160, ndraw=40, logz=-41.36, remainder_fraction=61.4272%, Lmin=-30.67, Lmax=-29.29
15:53:35 [ultranest] [DEBUG] iteration=3823, ncalls=15304, regioncalls=597480, ndraw=40, logz=-41.33, remainder_fraction=60.2212%, Lmin=-30.63, Lmax=-29.29
15:53:35 [ultranest] [DEBUG] iteration=3837, ncalls=15336, regioncalls=598760, ndraw=40, logz=-41.30, remainder_fraction=58.9953%, Lmin=-30.58, Lmax=-29.29
15:53:35 [ultranest] [DEBUG] iteration=3840, ncalls=15345, regioncalls=599120, ndraw=40, logz=-41.29, remainder_fraction=58.7415%, Lmin=-30.57, Lmax=-29.29
15:53:36 [ultranest] [DEBUG] iteration=3852, ncalls=15376, regioncalls=600360, ndraw=40, logz=-41.26, remainder_fraction=57.5559%, Lmin=-30.53, Lmax=-29.29
15:53:36 [ultranest] [DEBUG] iteration=3861, ncalls=15412, regioncalls=601800, ndraw=40, logz=-41.24, remainder_fraction=56.8338%, Lmin=-30.49, Lmax=-29.29
15:53:36 [ultranest] [DEBUG] iteration=3863, ncalls=15416, regioncalls=602000, ndraw=40, logz=-41.24, remainder_fraction=56.7070%, Lmin=-30.49, Lmax=-29.29
15:53:36 [ultranest] [DEBUG] iteration=3880, ncalls=15447, regioncalls=603240, ndraw=40, logz=-41.20, remainder_fraction=55.0559%, Lmin=-30.43, Lmax=-29.29
15:53:36 [ultranest] [DEBUG] iteration=3894, ncalls=15492, regioncalls=605040, ndraw=40, logz=-41.17, remainder_fraction=53.6683%, Lmin=-30.40, Lmax=-29.29
15:53:36 [ultranest] [DEBUG] iteration=3908, ncalls=15523, regioncalls=606280, ndraw=40, logz=-41.14, remainder_fraction=52.2801%, Lmin=-30.38, Lmax=-29.29
15:53:36 [ultranest] [DEBUG] iteration=3920, ncalls=15539, regioncalls=606920, ndraw=40, logz=-41.12, remainder_fraction=51.1871%, Lmin=-30.36, Lmax=-29.29
15:53:36 [ultranest] [DEBUG] iteration=3938, ncalls=15570, regioncalls=608160, ndraw=40, logz=-41.09, remainder_fraction=49.4589%, Lmin=-30.33, Lmax=-29.29
15:53:36 [ultranest] [DEBUG] iteration=3941, ncalls=15581, regioncalls=608640, ndraw=40, logz=-41.08, remainder_fraction=49.1777%, Lmin=-30.33, Lmax=-29.29
15:53:36 [ultranest] [DEBUG] iteration=3950, ncalls=15611, regioncalls=609880, ndraw=40, logz=-41.06, remainder_fraction=48.3580%, Lmin=-30.31, Lmax=-29.29
15:53:36 [ultranest] [DEBUG] iteration=3960, ncalls=15626, regioncalls=610480, ndraw=40, logz=-41.05, remainder_fraction=47.4852%, Lmin=-30.28, Lmax=-29.29
15:53:36 [ultranest] [DEBUG] iteration=3976, ncalls=15655, regioncalls=611640, ndraw=40, logz=-41.02, remainder_fraction=46.1100%, Lmin=-30.24, Lmax=-29.29
15:53:37 [ultranest] [DEBUG] iteration=3987, ncalls=15687, regioncalls=612920, ndraw=40, logz=-41.00, remainder_fraction=45.0557%, Lmin=-30.22, Lmax=-29.29
15:53:37 [ultranest] [DEBUG] iteration=4000, ncalls=15708, regioncalls=613760, ndraw=40, logz=-40.98, remainder_fraction=43.9725%, Lmin=-30.20, Lmax=-29.29
15:53:37 [ultranest] [DEBUG] iteration=4013, ncalls=15743, regioncalls=615160, ndraw=40, logz=-40.96, remainder_fraction=42.8177%, Lmin=-30.18, Lmax=-29.28
15:53:37 [ultranest] [DEBUG] iteration=4019, ncalls=15756, regioncalls=615720, ndraw=40, logz=-40.95, remainder_fraction=42.4209%, Lmin=-30.18, Lmax=-29.28
15:53:37 [ultranest] [DEBUG] iteration=4030, ncalls=15782, regioncalls=616760, ndraw=40, logz=-40.94, remainder_fraction=41.4964%, Lmin=-30.16, Lmax=-29.28
15:53:37 [ultranest] [DEBUG] iteration=4040, ncalls=15806, regioncalls=617720, ndraw=40, logz=-40.92, remainder_fraction=40.6317%, Lmin=-30.15, Lmax=-29.28
15:53:37 [ultranest] [DEBUG] iteration=4059, ncalls=15834, regioncalls=618840, ndraw=40, logz=-40.90, remainder_fraction=39.1298%, Lmin=-30.12, Lmax=-29.28
15:53:37 [ultranest] [DEBUG] iteration=4071, ncalls=15866, regioncalls=620120, ndraw=40, logz=-40.88, remainder_fraction=38.0917%, Lmin=-30.10, Lmax=-29.28
15:53:37 [ultranest] [DEBUG] iteration=4080, ncalls=15888, regioncalls=621000, ndraw=40, logz=-40.87, remainder_fraction=37.4055%, Lmin=-30.10, Lmax=-29.28
15:53:37 [ultranest] [DEBUG] iteration=4095, ncalls=15921, regioncalls=622320, ndraw=40, logz=-40.85, remainder_fraction=36.3622%, Lmin=-30.07, Lmax=-29.28
15:53:37 [ultranest] [DEBUG] iteration=4097, ncalls=15924, regioncalls=622520, ndraw=40, logz=-40.85, remainder_fraction=36.1865%, Lmin=-30.07, Lmax=-29.28
15:53:38 [ultranest] [DEBUG] iteration=4111, ncalls=15953, regioncalls=623680, ndraw=40, logz=-40.84, remainder_fraction=35.1320%, Lmin=-30.04, Lmax=-29.28
15:53:38 [ultranest] [DEBUG] iteration=4120, ncalls=15969, regioncalls=624320, ndraw=40, logz=-40.83, remainder_fraction=34.4124%, Lmin=-30.03, Lmax=-29.28
15:53:38 [ultranest] [DEBUG] iteration=4135, ncalls=16001, regioncalls=625640, ndraw=40, logz=-40.81, remainder_fraction=33.3672%, Lmin=-30.02, Lmax=-29.28
15:53:38 [ultranest] [DEBUG] iteration=4150, ncalls=16033, regioncalls=626920, ndraw=40, logz=-40.79, remainder_fraction=32.3958%, Lmin=-29.99, Lmax=-29.28
15:53:38 [ultranest] [DEBUG] iteration=4160, ncalls=16057, regioncalls=627880, ndraw=40, logz=-40.78, remainder_fraction=31.6335%, Lmin=-29.98, Lmax=-29.28
15:53:38 [ultranest] [DEBUG] iteration=4175, ncalls=16085, regioncalls=629000, ndraw=40, logz=-40.77, remainder_fraction=30.6063%, Lmin=-29.95, Lmax=-29.28
15:53:38 [ultranest] [DEBUG] iteration=4187, ncalls=16114, regioncalls=630160, ndraw=40, logz=-40.76, remainder_fraction=29.8426%, Lmin=-29.94, Lmax=-29.28
15:53:38 [ultranest] [DEBUG] iteration=4199, ncalls=16146, regioncalls=631440, ndraw=40, logz=-40.75, remainder_fraction=29.1144%, Lmin=-29.93, Lmax=-29.28
15:53:38 [ultranest] [DEBUG] iteration=4200, ncalls=16151, regioncalls=631640, ndraw=40, logz=-40.75, remainder_fraction=29.0651%, Lmin=-29.93, Lmax=-29.28
15:53:38 [ultranest] [DEBUG] iteration=4213, ncalls=16181, regioncalls=632840, ndraw=40, logz=-40.73, remainder_fraction=28.1756%, Lmin=-29.91, Lmax=-29.28
15:53:38 [ultranest] [DEBUG] iteration=4226, ncalls=16212, regioncalls=634080, ndraw=40, logz=-40.72, remainder_fraction=27.3387%, Lmin=-29.90, Lmax=-29.28
15:53:39 [ultranest] [DEBUG] iteration=4238, ncalls=16242, regioncalls=635280, ndraw=40, logz=-40.71, remainder_fraction=26.5738%, Lmin=-29.90, Lmax=-29.28
15:53:39 [ultranest] [DEBUG] iteration=4240, ncalls=16250, regioncalls=635600, ndraw=40, logz=-40.71, remainder_fraction=26.4528%, Lmin=-29.89, Lmax=-29.28
15:53:39 [ultranest] [DEBUG] iteration=4252, ncalls=16281, regioncalls=636840, ndraw=40, logz=-40.70, remainder_fraction=25.7404%, Lmin=-29.88, Lmax=-29.28
15:53:39 [ultranest] [DEBUG] iteration=4253, ncalls=16282, regioncalls=636960, ndraw=40, logz=-40.70, remainder_fraction=25.6775%, Lmin=-29.88, Lmax=-29.28
15:53:39 [ultranest] [DEBUG] iteration=4265, ncalls=16307, regioncalls=637960, ndraw=40, logz=-40.69, remainder_fraction=25.0291%, Lmin=-29.86, Lmax=-29.28
15:53:39 [ultranest] [DEBUG] iteration=4275, ncalls=16338, regioncalls=639200, ndraw=40, logz=-40.68, remainder_fraction=24.5097%, Lmin=-29.85, Lmax=-29.28
15:53:39 [ultranest] [DEBUG] iteration=4280, ncalls=16348, regioncalls=639600, ndraw=40, logz=-40.68, remainder_fraction=24.2926%, Lmin=-29.85, Lmax=-29.28
15:53:39 [ultranest] [DEBUG] iteration=4295, ncalls=16378, regioncalls=640840, ndraw=40, logz=-40.67, remainder_fraction=23.4979%, Lmin=-29.83, Lmax=-29.28
15:53:39 [ultranest] [DEBUG] iteration=4309, ncalls=16413, regioncalls=642240, ndraw=40, logz=-40.66, remainder_fraction=22.7676%, Lmin=-29.81, Lmax=-29.28
15:53:39 [ultranest] [DEBUG] iteration=4320, ncalls=16436, regioncalls=643160, ndraw=40, logz=-40.65, remainder_fraction=22.2045%, Lmin=-29.80, Lmax=-29.28
15:53:39 [ultranest] [DEBUG] iteration=4331, ncalls=16467, regioncalls=644440, ndraw=40, logz=-40.65, remainder_fraction=21.6683%, Lmin=-29.79, Lmax=-29.28
15:53:39 [ultranest] [DEBUG] iteration=4345, ncalls=16494, regioncalls=645520, ndraw=40, logz=-40.64, remainder_fraction=20.9641%, Lmin=-29.78, Lmax=-29.28
15:53:40 [ultranest] [DEBUG] iteration=4360, ncalls=16521, regioncalls=646600, ndraw=40, logz=-40.63, remainder_fraction=20.2473%, Lmin=-29.77, Lmax=-29.26
15:53:40 [ultranest] [DEBUG] iteration=4376, ncalls=16550, regioncalls=647760, ndraw=40, logz=-40.62, remainder_fraction=19.5007%, Lmin=-29.75, Lmax=-29.26
15:53:40 [ultranest] [DEBUG] iteration=4391, ncalls=16579, regioncalls=648920, ndraw=40, logz=-40.61, remainder_fraction=18.8207%, Lmin=-29.74, Lmax=-29.26
15:53:40 [ultranest] [DEBUG] iteration=4400, ncalls=16594, regioncalls=649520, ndraw=40, logz=-40.61, remainder_fraction=18.4267%, Lmin=-29.73, Lmax=-29.26
15:53:40 [ultranest] [DEBUG] iteration=4412, ncalls=16620, regioncalls=650560, ndraw=40, logz=-40.60, remainder_fraction=17.8832%, Lmin=-29.73, Lmax=-29.26
15:53:40 [ultranest] [DEBUG] iteration=4422, ncalls=16650, regioncalls=651760, ndraw=40, logz=-40.59, remainder_fraction=17.4698%, Lmin=-29.72, Lmax=-29.26
15:53:40 [ultranest] [DEBUG] iteration=4436, ncalls=16679, regioncalls=652920, ndraw=40, logz=-40.59, remainder_fraction=16.9045%, Lmin=-29.71, Lmax=-29.26
15:53:40 [ultranest] [DEBUG] iteration=4440, ncalls=16688, regioncalls=653280, ndraw=40, logz=-40.58, remainder_fraction=16.7297%, Lmin=-29.70, Lmax=-29.26
15:53:40 [ultranest] [DEBUG] iteration=4451, ncalls=16721, regioncalls=654600, ndraw=40, logz=-40.58, remainder_fraction=16.2907%, Lmin=-29.69, Lmax=-29.26
15:53:40 [ultranest] [DEBUG] iteration=4468, ncalls=16749, regioncalls=655720, ndraw=40, logz=-40.57, remainder_fraction=15.6240%, Lmin=-29.68, Lmax=-29.26
15:53:40 [ultranest] [DEBUG] iteration=4480, ncalls=16771, regioncalls=656600, ndraw=40, logz=-40.57, remainder_fraction=15.1662%, Lmin=-29.67, Lmax=-29.26
15:53:41 [ultranest] [DEBUG] iteration=4487, ncalls=16800, regioncalls=657800, ndraw=40, logz=-40.56, remainder_fraction=14.9262%, Lmin=-29.67, Lmax=-29.26
15:53:41 [ultranest] [DEBUG] iteration=4502, ncalls=16827, regioncalls=658880, ndraw=40, logz=-40.56, remainder_fraction=14.3691%, Lmin=-29.65, Lmax=-29.26
15:53:41 [ultranest] [DEBUG] iteration=4517, ncalls=16859, regioncalls=660160, ndraw=40, logz=-40.55, remainder_fraction=13.8595%, Lmin=-29.64, Lmax=-29.26
15:53:41 [ultranest] [DEBUG] iteration=4520, ncalls=16864, regioncalls=660360, ndraw=40, logz=-40.55, remainder_fraction=13.7542%, Lmin=-29.63, Lmax=-29.26
15:53:41 [ultranest] [DEBUG] iteration=4530, ncalls=16898, regioncalls=661720, ndraw=40, logz=-40.55, remainder_fraction=13.4455%, Lmin=-29.63, Lmax=-29.26
15:53:41 [ultranest] [DEBUG] iteration=4543, ncalls=16928, regioncalls=662920, ndraw=40, logz=-40.54, remainder_fraction=13.0069%, Lmin=-29.62, Lmax=-29.26
15:53:41 [ultranest] [DEBUG] iteration=4560, ncalls=16959, regioncalls=664160, ndraw=40, logz=-40.53, remainder_fraction=12.4517%, Lmin=-29.61, Lmax=-29.26
15:53:41 [ultranest] [DEBUG] iteration=4574, ncalls=16984, regioncalls=665160, ndraw=40, logz=-40.53, remainder_fraction=12.0324%, Lmin=-29.60, Lmax=-29.26
15:53:41 [ultranest] [DEBUG] iteration=4588, ncalls=17012, regioncalls=666280, ndraw=40, logz=-40.53, remainder_fraction=11.6208%, Lmin=-29.59, Lmax=-29.26
15:53:41 [ultranest] [DEBUG] iteration=4600, ncalls=17035, regioncalls=667200, ndraw=40, logz=-40.52, remainder_fraction=11.2724%, Lmin=-29.58, Lmax=-29.26
15:53:41 [ultranest] [DEBUG] iteration=4612, ncalls=17066, regioncalls=668440, ndraw=40, logz=-40.52, remainder_fraction=10.9267%, Lmin=-29.57, Lmax=-29.26
15:53:42 [ultranest] [DEBUG] iteration=4628, ncalls=17096, regioncalls=669640, ndraw=40, logz=-40.51, remainder_fraction=10.4896%, Lmin=-29.56, Lmax=-29.26
15:53:42 [ultranest] [DEBUG] iteration=4640, ncalls=17122, regioncalls=670680, ndraw=40, logz=-40.51, remainder_fraction=10.1747%, Lmin=-29.56, Lmax=-29.26
15:53:42 [ultranest] [DEBUG] iteration=4643, ncalls=17127, regioncalls=670920, ndraw=40, logz=-40.51, remainder_fraction=10.0968%, Lmin=-29.55, Lmax=-29.26
15:53:42 [ultranest] [DEBUG] iteration=4660, ncalls=17153, regioncalls=671960, ndraw=40, logz=-40.50, remainder_fraction=9.6613%, Lmin=-29.55, Lmax=-29.26
15:53:42 [ultranest] [DEBUG] iteration=4677, ncalls=17182, regioncalls=673120, ndraw=40, logz=-40.50, remainder_fraction=9.2471%, Lmin=-29.54, Lmax=-29.26
15:53:42 [ultranest] [DEBUG] iteration=4680, ncalls=17187, regioncalls=673320, ndraw=40, logz=-40.50, remainder_fraction=9.1724%, Lmin=-29.54, Lmax=-29.26
15:53:42 [ultranest] [DEBUG] iteration=4694, ncalls=17218, regioncalls=674560, ndraw=40, logz=-40.49, remainder_fraction=8.8419%, Lmin=-29.53, Lmax=-29.26
15:53:42 [ultranest] [DEBUG] iteration=4706, ncalls=17249, regioncalls=675800, ndraw=40, logz=-40.49, remainder_fraction=8.5768%, Lmin=-29.53, Lmax=-29.26
15:53:42 [ultranest] [DEBUG] iteration=4720, ncalls=17272, regioncalls=676720, ndraw=40, logz=-40.49, remainder_fraction=8.2729%, Lmin=-29.52, Lmax=-29.26
15:53:42 [ultranest] [DEBUG] iteration=4721, ncalls=17273, regioncalls=676800, ndraw=40, logz=-40.49, remainder_fraction=8.2511%, Lmin=-29.52, Lmax=-29.26
15:53:42 [ultranest] [DEBUG] iteration=4738, ncalls=17300, regioncalls=677880, ndraw=40, logz=-40.48, remainder_fraction=7.8868%, Lmin=-29.52, Lmax=-29.26
15:53:42 [ultranest] [DEBUG] iteration=4758, ncalls=17327, regioncalls=678960, ndraw=40, logz=-40.48, remainder_fraction=7.4866%, Lmin=-29.51, Lmax=-29.26
15:53:42 [ultranest] [DEBUG] iteration=4760, ncalls=17329, regioncalls=679040, ndraw=40, logz=-40.48, remainder_fraction=7.4454%, Lmin=-29.51, Lmax=-29.26
15:53:43 [ultranest] [DEBUG] iteration=4780, ncalls=17356, regioncalls=680120, ndraw=40, logz=-40.47, remainder_fraction=7.0621%, Lmin=-29.50, Lmax=-29.26
15:53:43 [ultranest] [DEBUG] iteration=4795, ncalls=17386, regioncalls=681320, ndraw=40, logz=-40.47, remainder_fraction=6.7916%, Lmin=-29.50, Lmax=-29.26
15:53:43 [ultranest] [DEBUG] iteration=4799, ncalls=17393, regioncalls=681720, ndraw=40, logz=-40.47, remainder_fraction=6.7201%, Lmin=-29.49, Lmax=-29.26
15:53:43 [ultranest] [DEBUG] iteration=4800, ncalls=17394, regioncalls=681760, ndraw=40, logz=-40.47, remainder_fraction=6.7026%, Lmin=-29.49, Lmax=-29.26
15:53:43 [ultranest] [DEBUG] iteration=4816, ncalls=17421, regioncalls=682840, ndraw=40, logz=-40.47, remainder_fraction=6.4278%, Lmin=-29.49, Lmax=-29.26
15:53:43 [ultranest] [DEBUG] iteration=4837, ncalls=17450, regioncalls=684000, ndraw=40, logz=-40.46, remainder_fraction=6.0799%, Lmin=-29.48, Lmax=-29.26
15:53:43 [ultranest] [DEBUG] iteration=4840, ncalls=17453, regioncalls=684120, ndraw=40, logz=-40.46, remainder_fraction=6.0339%, Lmin=-29.48, Lmax=-29.26
15:53:43 [ultranest] [DEBUG] iteration=4856, ncalls=17486, regioncalls=685440, ndraw=40, logz=-40.46, remainder_fraction=5.7829%, Lmin=-29.47, Lmax=-29.26
15:53:43 [ultranest] [DEBUG] iteration=4875, ncalls=17517, regioncalls=686680, ndraw=40, logz=-40.46, remainder_fraction=5.4975%, Lmin=-29.46, Lmax=-29.26
15:53:43 [ultranest] [DEBUG] iteration=4877, ncalls=17519, regioncalls=686960, ndraw=40, logz=-40.46, remainder_fraction=5.4671%, Lmin=-29.46, Lmax=-29.26
15:53:43 [ultranest] [DEBUG] iteration=4880, ncalls=17522, regioncalls=687080, ndraw=40, logz=-40.46, remainder_fraction=5.4254%, Lmin=-29.46, Lmax=-29.26
15:53:43 [ultranest] [DEBUG] iteration=4897, ncalls=17553, regioncalls=688320, ndraw=40, logz=-40.45, remainder_fraction=5.1884%, Lmin=-29.45, Lmax=-29.26
15:53:43 [ultranest] [DEBUG] iteration=4909, ncalls=17585, regioncalls=689600, ndraw=40, logz=-40.45, remainder_fraction=5.0213%, Lmin=-29.45, Lmax=-29.26
15:53:43 [ultranest] [DEBUG] iteration=4920, ncalls=17598, regioncalls=690120, ndraw=40, logz=-40.45, remainder_fraction=4.8752%, Lmin=-29.45, Lmax=-29.26
15:53:44 [ultranest] [DEBUG] iteration=4936, ncalls=17627, regioncalls=691280, ndraw=40, logz=-40.45, remainder_fraction=4.6671%, Lmin=-29.44, Lmax=-29.26
15:53:44 [ultranest] [DEBUG] iteration=4951, ncalls=17656, regioncalls=692440, ndraw=40, logz=-40.45, remainder_fraction=4.4814%, Lmin=-29.44, Lmax=-29.26
15:53:44 [ultranest] [DEBUG] iteration=4955, ncalls=17665, regioncalls=692880, ndraw=40, logz=-40.45, remainder_fraction=4.4331%, Lmin=-29.44, Lmax=-29.26
15:53:44 [ultranest] [DEBUG] iteration=4960, ncalls=17674, regioncalls=693240, ndraw=40, logz=-40.45, remainder_fraction=4.3734%, Lmin=-29.44, Lmax=-29.26
15:53:44 [ultranest] [DEBUG] iteration=4973, ncalls=17701, regioncalls=694360, ndraw=40, logz=-40.44, remainder_fraction=4.2221%, Lmin=-29.43, Lmax=-29.26
15:53:44 [ultranest] [DEBUG] iteration=4992, ncalls=17729, regioncalls=695520, ndraw=40, logz=-40.44, remainder_fraction=4.0084%, Lmin=-29.43, Lmax=-29.26
