weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
8.094688360172503234e-06 -1.743636559004563935e+02 6.419512296828276954e-01 6.564821119737153099e-01 6.430362119609289717e-01 6.954040114911875792e-01 8.275271302803564877e-02
8.275861935018889175e-06 -1.743360861292490824e+02 6.474422824770488250e-01 6.590952448814619835e-01 6.431317887605347838e-01 6.898956771554793921e-01 5.989794452270562342e-02
8.677034639574949100e-06 -1.742833145848930769e+02 6.655354686883762083e-01 6.651223439548882288e-01 6.509669845297653135e-01 6.839046465228387772e-01 7.969224335743706200e-02
8.672759477356109235e-06 -1.742783726222310179e+02 6.598816711028195892e-01 6.734377745714346108e-01 6.553327143310582192e-01 6.878293532673989130e-01 3.872035928753776723e-02
8.689346326073438270e-06 -1.742710271435407208e+02 6.668541184018856871e-01 6.681788665815161510e-01 6.523277786289822799e-01 6.862398433931947705e-01 2.111652350132039307e-02
9.053647001675047722e-06 -1.742245224158383508e+02 6.613912901960016244e-01 6.707190738995825185e-01 6.677126931128505305e-01 6.817950556975123089e-01 1.930784800321110883e-01
9.886580982408864677e-06 -1.741310769120195516e+02 6.521433333940129806e-01 6.545347269688719383e-01 6.542962880275989823e-01 6.914032287659043208e-01 5.791231626615921113e-02
1.033652434152377483e-05 -1.740811368353770661e+02 6.495549600615018182e-01 6.637290563551333511e-01 6.437795581917014065e-01 6.878540145798203165e-01 2.524057631155791903e-02
1.060117448752152721e-05 -1.740504209324688532e+02 6.460431594796036681e-01 6.672072321327875422e-01 6.614694102790699137e-01 6.868468260822213622e-01 3.699379974057177833e-02
1.058392475811203263e-05 -1.740466146277843507e+02 6.414540733586429067e-01 6.561680985715384606e-01 6.477603662857136513e-01 6.936569613352718822e-01 8.748784379066698591e-02
1.066807298700462896e-05 -1.740332607149682644e+02 6.502028767557324063e-01 6.649619878733998846e-01 6.426861390032952981e-01 6.918969763765665526e-01 7.214602590108831759e-02
1.093327570978332408e-05 -1.740032704240709620e+02 6.638558089939530227e-01 6.843087485040981743e-01 6.758651478924379008e-01 6.748271152272780071e-01 1.083444820012587628e-01
1.093274185656091089e-05 -1.739978844709503960e+02 6.696306708667807417e-01 6.905248583649878924e-01 6.723838475467870390e-01 6.742533045400131986e-01 7.715525001640567704e-02
1.115797489114812342e-05 -1.739720573359946343e+02 6.538005893308981298e-01 6.534410377738797404e-01 6.510069507334140804e-01 6.914703281056651107e-01 1.461741019252267570e-02
1.111712332809464806e-05 -1.739702904706674929e+02 6.624973615174293284e-01 6.710838702380359511e-01 6.645288265218697310e-01 6.852103416639241384e-01 1.601804416174715251e-01
1.128819136656805672e-05 -1.739495850823930141e+02 6.696640699822962173e-01 6.653628443285075633e-01 6.576926279231504191e-01 6.835474913598057478e-01 1.049830184778305364e-02
1.206901424829166478e-05 -1.738772661050845159e+02 6.465362119231644611e-01 6.603777406903575953e-01 6.564633857894477398e-01 6.882947177210301248e-01 1.220035950821010129e-01
1.202594282460731737e-05 -1.738754064663892223e+02 6.608373384799061112e-01 6.651851091191823828e-01 6.551013868757161740e-01 6.892149002546258396e-01 1.117285411121572286e-01
1.196290982881536739e-05 -1.738752268864172095e+02 6.610208223254466775e-01 6.830429321067567061e-01 6.665926663081295223e-01 6.754930060671354708e-01 1.009908539469124844e-01
1.203667729955372007e-05 -1.738636446894672645e+02 6.614369842756053774e-01 6.650382137417292228e-01 6.568628011589622284e-01 6.884101678873997265e-01 1.355557744055641833e-01
1.222250231371827515e-05 -1.738428896320835975e+02 6.666557768833781816e-01 6.694541414310717364e-01 6.690643970802985230e-01 6.817358337885025543e-01 1.542084162940795256e-01
1.233624052788676545e-05 -1.738281922395692902e+02 6.491064099562640077e-01 6.634497476159431084e-01 6.494893522908096184e-01 6.935041985304539747e-01 4.806366247201186714e-02
1.227612217254355167e-05 -1.738276426827828516e+02 6.469855116517976290e-01 6.625428249322637964e-01 6.541400814188563784e-01 6.928227031571851935e-01 1.735263957330840379e-03
1.254175852206268978e-05 -1.738008002306356730e+02 6.632396547146085508e-01 6.738363248838322717e-01 6.570860085558145602e-01 6.790551864775842272e-01 1.520895459628256174e-01
1.272258392123662752e-05 -1.737810505306752304e+02 6.817040778551062274e-01 6.831498832869546955e-01 6.756234614183397325e-01 6.716808647386233178e-01 3.049726636454110074e-02
1.319836036517088702e-05 -1.737389018166934420e+02 6.657495618903925827e-01 6.794145668313654740e-01 6.684071916442285710e-01 6.816409121320822218e-01 1.421534564740529472e-01
1.387924848653404321e-05 -1.736831648312106040e+02 6.571432516956533521e-01 6.686733774151010223e-01 6.639013064245549156e-01 6.869953678057959534e-01 1.204454574902934783e-01
1.381680254420650358e-05 -1.736822394314071119e+02 6.622562166715172394e-01 6.754017503012593737e-01 6.707313810155650646e-01 6.822780268853696484e-01 1.154791510600720744e-01
1.389230562783722360e-05 -1.736713549410685573e+02 6.747532072267361514e-01 6.712820860798124345e-01 6.621778770677808623e-01 6.795049963277133287e-01 1.645947863935268152e-02
1.430793393473747041e-05 -1.736364410893550883e+02 6.566955398855183201e-01 6.794462026192261694e-01 6.569387856753235999e-01 6.844445817983825231e-01 1.310284907078557159e-02
1.438925647483838040e-05 -1.736253386607762650e+02 6.560214710475408273e-01 6.783116417483243676e-01 6.703844738184534524e-01 6.788792180538689713e-01 8.838977357612773367e-02
1.476439884390230500e-05 -1.735941669287320792e+02 6.719838203361465645e-01 6.885813686966296698e-01 6.800814958574800118e-01 6.716925607609375293e-01 5.239603060998632156e-02
1.480770804962578920e-05 -1.735858030861924703e+02 6.736405958935309801e-01 6.769496916579251788e-01 6.617238852108631164e-01 6.805994032237211444e-01 1.077644266739328227e-01
1.497024453291636219e-05 -1.735694516297788539e+02 6.533293884002617791e-01 6.697730191884098128e-01 6.655355957687286717e-01 6.859922565546646700e-01 9.342339244900782491e-02
1.499631168320886818e-05 -1.735622770972516378e+02 6.645166717817165836e-01 6.836928617044120138e-01 6.623254528368293093e-01 6.800217670006774018e-01 1.496282198941663033e-01
1.506202875336762455e-05 -1.735524696730457492e+02 6.481667383928466641e-01 6.737893028496179104e-01 6.573775006572676327e-01 6.860887709228583597e-01 7.677630623596184978e-02
1.548355720838438362e-05 -1.735194331795287326e+02 6.761056353712803224e-01 6.883256501805028460e-01 6.760315161677028506e-01 6.737985592071117358e-01 1.250744285283896806e-01
1.610584978042781069e-05 -1.734745944861088276e+02 6.748881564296818070e-01 6.732626010224848079e-01 6.710072910876431207e-01 6.781767313516935403e-01 6.114185179519548985e-02
1.669244484787359018e-05 -1.734333860371595790e+02 6.510607522274022285e-01 6.759362431430910867e-01 6.548146077606689097e-01 6.836809481933648902e-01 7.991711429455118643e-02
1.674902580181949078e-05 -1.734245673717946943e+02 6.612680302527308429e-01 6.721432378365359561e-01 6.471448149202673195e-01 6.844320230348631684e-01 1.737940358536326640e-02
1.671548576728052802e-05 -1.734211371034727449e+02 6.423996312442769030e-01 6.611584128231869917e-01 6.527219060586186838e-01 6.925496144931969633e-01 1.189925771744923533e-02
1.684841076771825949e-05 -1.734077815661771638e+02 6.681562147609064750e-01 6.845553503301038401e-01 6.676087074053441706e-01 6.738544270599519104e-01 1.530036689445930520e-01
1.685182487678145839e-05 -1.734021441672359742e+02 6.586136707876281138e-01 6.770218087296107079e-01 6.521968197971466097e-01 6.809676804879113421e-01 2.225846999778559321e-02
1.677991779648740290e-05 -1.734009855347253506e+02 6.672608640904960087e-01 6.832331906380121334e-01 6.596220065922229203e-01 6.776270079672651603e-01 1.392937650783088177e-01
1.687651469281745164e-05 -1.733898105619406635e+02 6.585034283981263670e-01 6.738216720376772884e-01 6.632195863492325039e-01 6.796691136145421863e-01 1.779667639241332144e-01
1.681139846413173144e-05 -1.733882416352832365e+02 6.677988622076800329e-01 6.794158637907410370e-01 6.713771758935773715e-01 6.800464845461066110e-01 1.522550440104578628e-01
1.680194205134995355e-05 -1.733833695110051849e+02 6.620069614320202023e-01 6.868101522375801293e-01 6.694450322463453285e-01 6.765471344228037864e-01 8.799398152858101119e-03
1.701106018878694153e-05 -1.733655654745707579e+02 6.771665161496005503e-01 6.899825379285733362e-01 6.808483516000461977e-01 6.699491186584440872e-01 1.241687623783546690e-02
1.709744580539351204e-05 -1.733550653395642485e+02 6.639546815466437213e-01 6.780645089237828937e-01 6.719053843179766394e-01 6.758519242086684642e-01 1.634924247516820750e-01
1.765566205215558999e-05 -1.733175031131106607e+02 6.674046657706594887e-01 6.637585869128311833e-01 6.613239972454096893e-01 6.826028098488248208e-01 8.941115008634831218e-02
1.796578651205595520e-05 -1.732946556587436646e+02 6.742550164636875731e-01 6.765606304520138670e-01 6.642386779412101649e-01 6.801401511274273171e-01 1.122101993818543642e-01
1.805368064519887532e-05 -1.732843404981318827e+02 6.670549938421944658e-01 6.845520449905820870e-01 6.604332931667296069e-01 6.796391327143260774e-01 4.697997347540350255e-02
1.896690611248413839e-05 -1.732295596164316294e+02 6.591735554983322309e-01 6.711058319553196982e-01 6.725346438772753510e-01 6.798453476961784370e-01 2.265390999237020669e-02
1.992615051423830908e-05 -1.731747875455126291e+02 6.584904954658239440e-01 6.610361999369475106e-01 6.571375960481875556e-01 6.866949504394197490e-01 1.627685141061782637e-01
2.135609805216025323e-05 -1.731000484062143698e+02 6.500661777576689504e-01 6.627241604075382320e-01 6.575799461600053686e-01 6.895453125468891109e-01 1.497546594087194316e-01
2.140751306934741426e-05 -1.730922090071285879e+02 6.728399973533445433e-01 6.770773004850962895e-01 6.770919212501260720e-01 6.735676580751138731e-01 3.707487640111230970e-02
2.165670988733709590e-05 -1.730752008309975167e+02 6.511857259716107293e-01 6.759647028703352767e-01 6.566256393763088006e-01 6.846634672848567194e-01 1.066175797299575428e-01
2.156416109640901151e-05 -1.730740486521528112e+02 6.608714271643919558e-01 6.839794970314438949e-01 6.696449989321073826e-01 6.759266042039369093e-01 1.010721520886113667e-01
2.169604982779472940e-05 -1.730625163893332967e+02 6.686395668950765314e-01 6.674169695490004273e-01 6.655691026329826343e-01 6.802536851986230593e-01 1.370884585342514173e-01
2.216718336818823776e-05 -1.730355988465499308e+02 6.577225787909705135e-01 6.802758997073852232e-01 6.717993946979050612e-01 6.787670363375855054e-01 1.591885014854338420e-02
2.233833789045923932e-05 -1.730224726422392791e+02 6.752507179282081218e-01 6.747157173560376364e-01 6.650910951382015268e-01 6.786551121178296953e-01 1.255936153111654463e-01
2.327781285393633909e-05 -1.729758415810211432e+02 6.547694296762756050e-01 6.578928497564393574e-01 6.561310164580833604e-01 6.908041466760516114e-01 4.102899956693822903e-02
2.353497684813841181e-05 -1.729594197761568068e+02 6.663139883154615140e-01 6.879121042917492046e-01 6.675299635426836797e-01 6.768766564347662440e-01 5.024646451470214659e-02
2.359795014165148473e-05 -1.729513128348256998e+02 6.475471057677451014e-01 6.541987835470801649e-01 6.456264094033202783e-01 6.913703634531441766e-01 1.235901507231522423e-02
2.351107577263556088e-05 -1.729495662824790259e+02 6.530060915076061345e-01 6.658682293911858396e-01 6.589956438764607016e-01 6.895731661779858079e-01 1.127552688066876807e-01
2.370934870117183895e-05 -1.729357336891356169e+02 6.541089521722215361e-01 6.792670686331816476e-01 6.583942218653499046e-01 6.807626741330794484e-01 9.289992845702005342e-04
2.362221214717909822e-05 -1.729339808747896257e+02 6.439661839527510701e-01 6.599316898277519661e-01 6.468883254419616202e-01 6.924284348449654125e-01 1.197313092864616957e-01
2.353965390209571555e-05 -1.729320471550662148e+02 6.617848269656732008e-01 6.691338112889161360e-01 6.622029671844090748e-01 6.835081423400654055e-01 1.975872940451804671e-01
2.368084592397053730e-05 -1.729206322391183903e+02 6.665924999297214715e-01 6.665086564967930283e-01 6.555932381445231938e-01 6.863042020951054534e-01 1.404851603642078006e-02
2.372247610475030434e-05 -1.729134410314449326e+02 6.501993228831135507e-01 6.750526171284441102e-01 6.584367389845018348e-01 6.825444899649685260e-01 6.127896029396774635e-02
2.374583980881229202e-05 -1.729070218572268232e+02 6.586887339755782556e-01 6.757875729894043948e-01 6.690625016172920825e-01 6.820971530696862128e-01 1.494225731312214811e-01
2.431659960104743127e-05 -1.728778351955241988e+02 6.664206080194309267e-01 6.855105155982137433e-01 6.702125525099315029e-01 6.785667239280717133e-01 1.054337596428951696e-02
2.446504437056015748e-05 -1.728663143028283855e+02 6.595369460455635657e-01 6.634656259890808760e-01 6.458005007437453981e-01 6.869568907252744383e-01 3.578301975534288470e-02
2.484724349860466963e-05 -1.728453780378128499e+02 6.639572726612386067e-01 6.687737959175396041e-01 6.594352100508183989e-01 6.846535168185113873e-01 1.867015769703715411e-01
2.476101988643663289e-05 -1.728434194381265172e+02 6.697009490681107291e-01 6.719342827136012275e-01 6.548218358648032478e-01 6.819965789498697584e-01 1.035153773709632519e-01
2.629557486955913287e-05 -1.727778546242591062e+02 6.705520975765996150e-01 6.797479537505222158e-01 6.658221793660303867e-01 6.738323628820680478e-01 1.123388784452822309e-01
2.678110249213770834e-05 -1.727541240028625111e+02 6.694706793322996452e-01 6.845710723634296224e-01 6.736087575548530548e-01 6.760232810696810146e-01 1.760190806080891845e-01
2.690885691846316331e-05 -1.727439302422683056e+02 6.700124176385843233e-01 6.893388214062036168e-01 6.735955584633780413e-01 6.742546150820591944e-01 9.711954085183185925e-02
2.705186930243748400e-05 -1.727331948371944463e+02 6.570208247955967584e-01 6.813890088435607950e-01 6.644525603976111361e-01 6.816323061978600828e-01 4.815913896848623282e-02
2.824164611560924670e-05 -1.726847184618021060e+02 6.513722457122206322e-01 6.599284613166879199e-01 6.478448920071233630e-01 6.938229759133872632e-01 2.060748112335433757e-02
2.875759308530820307e-05 -1.726611795406442127e+02 6.578399757037525220e-01 6.620203710851287893e-01 6.608156266940680146e-01 6.884239616806494544e-01 5.800897764495262232e-02
2.874635194004674892e-05 -1.726561357275733428e+02 6.505250466558154532e-01 6.553189564863891592e-01 6.489557046981734301e-01 6.914325121222669734e-01 1.113197505669897419e-01
3.068905508454527993e-05 -1.725853057359914260e+02 6.489251491607982425e-01 6.624994704814346491e-01 6.505602961246540472e-01 6.859820703530538077e-01 9.215415811086424824e-03
3.072554211312920278e-05 -1.725786827331698987e+02 6.681726791592681458e-01 6.883277281560337135e-01 6.728802558181090632e-01 6.722041138730834309e-01 1.910088160169900323e-02
3.189028381012504724e-05 -1.725360408692563112e+02 6.600490353101193808e-01 6.723995210023340219e-01 6.601182322065759500e-01 6.829683201027492156e-01 2.008005429129306463e-01
3.195807497364451543e-05 -1.725284825805690048e+02 6.548032241161826361e-01 6.628288862853652930e-01 6.590645787343050177e-01 6.838439830894873506e-01 1.266259258446820191e-01
3.201028032367593383e-05 -1.725214155733586381e+02 6.532371801508652931e-01 6.688048342740212648e-01 6.468502974341642231e-01 6.903099683559167365e-01 2.379884080352472064e-02
3.228846061073533064e-05 -1.725073279923078928e+02 6.617066025327461576e-01 6.684199501753795847e-01 6.698269327490234959e-01 6.812907601112040412e-01 1.227551964795393080e-01
3.211914870878655200e-05 -1.725071507341979782e+02 6.432411833371918242e-01 6.630804357683565131e-01 6.486142322178091169e-01 6.923698040870069903e-01 6.784595859990258382e-02
3.237895976580262044e-05 -1.724936595149452501e+02 6.774604109412990516e-01 6.852184984016344016e-01 6.691338766367322943e-01 6.756962324317564716e-01 5.481772645441787550e-02
3.220531073263045019e-05 -1.724936021857097046e+02 6.687826482106334902e-01 6.793413482603245512e-01 6.591556303886111357e-01 6.777805777333517634e-01 1.511849538810086102e-01
3.253853909281585808e-05 -1.724778735665877321e+02 6.468117067361598416e-01 6.705865111877816753e-01 6.589630175740769369e-01 6.855865639839424652e-01 5.769185028410028782e-02
