weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
1.273288985379557601e-20 -9.758347097231136047e+01 -1.321921618331387549e+00 -1.285480310433639417e+00 -1.675680599101020185e+00 -3.634030482640926429e-01 1.930817953862403158e+01
1.481894866743138672e-20 -9.742554151305685650e+01 -1.165411749421044085e+00 -1.627813969042717801e+00 -1.117996150932010657e+00 -3.097800093027047730e-01 2.035111932478819341e+01
1.475435741041535216e-20 -9.742369855335097384e+01 -1.081666696757085155e+00 -1.568989836318749553e+00 -1.405132910577899352e+00 -3.756464677043371836e-01 2.007257308576253507e+01
1.793397579623175009e-20 -9.722232882711402624e+01 -2.020244280561707129e+00 -1.519153705562175993e+00 -1.651058123524993704e+00 -2.001186252219882000e-01 1.942559963479811813e+01
2.105143626365766208e-20 -9.705584586106303391e+01 -1.115334241465957277e+00 -1.613115852441055154e+00 -1.483398874404388224e+00 -3.564980760872629162e-01 2.070674099598259232e+01
2.163044313967817526e-20 -9.702250174276579742e+01 -1.431230158925559159e+00 -1.939459784578348334e+00 -1.305030740359588215e+00 -3.280181640150674482e-01 1.968418332021015615e+01
2.300285458972318613e-20 -9.695477396884349730e+01 -2.043338894449250986e+00 -2.280334319822811651e+00 -2.270030151783021921e+00 -1.147670329369336883e-01 2.089458337619022643e+01
2.553861288862992189e-20 -9.684398957174434486e+01 -2.203337087648765014e+00 -1.948258886804884682e+00 -2.206326666671580838e+00 -1.023421951633305405e-01 2.095094186488217147e+01
2.693060173801865137e-20 -9.678470667832212371e+01 -1.197877001152196641e+00 -1.802027521614087746e+00 -1.239391270628724229e+00 -3.391058421732910944e-01 2.125633473290410080e+01
2.882508805490737415e-20 -9.671051262833452711e+01 -2.082850428861885206e+00 -2.515692927104075771e+00 -2.121320947168031879e+00 -8.754723208941106449e-02 1.993472005094551136e+01
3.078097564030898675e-20 -9.663865074404667155e+01 -1.840043921805515126e+00 -2.020272626779477498e+00 -2.306491122141801853e+00 -1.821354475722585242e-01 1.995928579243992829e+01
3.221103305743079604e-20 -9.658702735364958869e+01 -1.301439564822320705e+00 -1.639621461533744551e+00 -1.821506908269460823e+00 -2.784518486219811351e-01 2.135939749451568304e+01
3.221170934413372632e-20 -9.658079517824705817e+01 -7.860429866186509074e-01 -6.586594572490565014e-01 -6.430252597632906131e-01 -4.851630959358534945e-01 2.125788099053190194e+01
3.958353607715139811e-20 -9.636850075261580173e+01 -1.524285455027297509e+00 -1.139827188938280500e+00 -1.315184104260709752e+00 -3.058726700403258114e-01 1.938361266808404793e+01
4.070080676334515113e-20 -9.633445493422688344e+01 -9.100094928449014020e-01 -1.313837669475373282e+00 -1.328854864068846453e+00 -3.665544792352748438e-01 2.155325743497765245e+01
4.091913260293733982e-20 -9.632289392507787795e+01 -1.845201394005552054e+00 -1.597907681056534912e+00 -1.784811635044235345e+00 -2.876168625839281567e-01 1.902309667286642991e+01
4.093826168394620111e-20 -9.631621536918329696e+01 -1.144794079870592896e+00 -1.109817385339235685e+00 -8.622267070679230372e-01 -4.445480055042145828e-01 2.043751493685870457e+01
5.530466356988732826e-20 -9.600921207114295441e+01 -1.798949479999115475e+00 -2.140371465642282978e+00 -1.441390552877666487e+00 -1.939136812783441854e-01 1.992784136338632095e+01
5.797190980211110571e-20 -9.595589954870536076e+01 -1.497232805190432003e+00 -1.899589565022903770e+00 -1.449675053764286403e+00 -2.078671721608782441e-01 1.930099586791810751e+01
6.516377388932883522e-20 -9.583274324872611771e+01 -1.826327991981380627e+00 -1.891068714326690881e+00 -2.227708640135400486e+00 -1.338556325644364442e-01 2.033710894599568775e+01
6.647014520927546365e-20 -9.580668286529407851e+01 -1.888418619636849982e+00 -1.992709361349869646e+00 -1.382897682741921486e+00 -2.581196125640112804e-01 2.018552898501272708e+01
7.453333576651163572e-20 -9.568597810254628655e+01 -9.014907765598829670e-01 -1.197354922872871263e+00 -1.255163104740320890e+00 -3.825088336235644704e-01 1.947585254538858024e+01
8.123610213351826824e-20 -9.559365365176577711e+01 -1.267831093739653525e+00 -1.468383678508711654e+00 -1.816046424287666383e+00 -2.788588985078868099e-01 2.094773420579624812e+01
8.751619850322511050e-20 -9.551297832557511924e+01 -1.063555630581448419e+00 -1.281831627901951265e+00 -7.143556800231136705e-01 -4.065700820964130990e-01 2.125260171353300720e+01
8.698483102889817892e-20 -9.551285729996881457e+01 -1.909097454265087812e+00 -1.544830158996870040e+00 -1.788650824716636834e+00 -2.700528989525010637e-01 2.062855058243757256e+01
1.127260358818263086e-19 -9.524741945358326234e+01 -1.698856949463795729e+00 -2.055454635740826319e+00 -2.025534292760601929e+00 -2.317955429185727390e-01 1.946102180833003104e+01
1.617071915314495153e-19 -9.488038144705973309e+01 -1.239511819872981313e+00 -1.520639817632242874e+00 -8.819259826618415232e-01 -3.732031219304250413e-01 2.105580002654797056e+01
1.744733205911081110e-19 -9.479818566770113364e+01 -1.392724049750539095e+00 -1.011850431931966554e+00 -1.147868447039180673e+00 -3.934263274518494669e-01 2.010631585163119439e+01
1.868906048309473152e-19 -9.472322288216429342e+01 -1.294348278824328347e+00 -1.345503684924557852e+00 -1.590064933665747304e+00 -2.638057495308405720e-01 2.108154892284699145e+01
1.970715939938580678e-19 -9.466396806280575049e+01 -2.066371251331509562e+00 -2.195172975070486032e+00 -1.877931038567292710e+00 -1.881505493024464570e-01 2.068774550533764511e+01
2.354795892342524765e-19 -9.447969972690444251e+01 -1.521737284756122577e+00 -1.369873383393272803e+00 -1.913834694816942239e+00 -2.716216988927491194e-01 2.079309222598366347e+01
2.976110656183570003e-19 -9.423932530143733288e+01 -2.167008303166315208e+00 -2.411529475180309134e+00 -1.875029300029304125e+00 -1.242714638168069818e-01 2.051498749646156128e+01
3.023450324222326125e-19 -9.421733274974565120e+01 -1.719409622866135301e+00 -2.184421850118705599e+00 -1.519521783463295250e+00 -1.848590074255418436e-01 2.084995085894155409e+01
3.344217445071363371e-19 -9.411028752177745105e+01 -1.454067628557382363e+00 -1.846965637797462811e+00 -1.399184077118459157e+00 -3.338342536132343774e-01 1.983120017308694472e+01
3.756330886995592974e-19 -9.398786640715655949e+01 -1.721241450266803419e+00 -1.306405068334296260e+00 -1.172503092413676562e+00 -3.424715718927746622e-01 1.986112610428022762e+01
4.037603917952211559e-19 -9.390944645366735699e+01 -1.202817548051559271e+00 -1.224208262059084618e+00 -1.260053919060058369e+00 -3.047522431242444263e-01 2.194288926919003302e+01
4.802416122468888926e-19 -9.372976754983420733e+01 -1.184540027737572387e+00 -1.114129005136199169e+00 -1.180344397410679314e+00 -4.203080303913910853e-01 2.093985820940677556e+01
4.944924789466740386e-19 -9.369431376428011049e+01 -1.699283216342986513e+00 -2.233748597877387887e+00 -1.863443986009497344e+00 -1.946569857586664121e-01 2.098446173734579645e+01
5.558548339488858010e-19 -9.357112735555216432e+01 -1.238627064993956139e+00 -1.694910643403606088e+00 -1.475613888844934607e+00 -2.646613405141131636e-01 1.988447616801287410e+01
6.178107069227392323e-19 -9.345924123450794241e+01 -1.668424288991454674e+00 -1.188800855030881287e+00 -1.248473186157831094e+00 -3.379646443417558821e-01 2.107693321112796880e+01
6.541066321491805970e-19 -9.339594178117808099e+01 -1.565886723631677135e+00 -1.356148440416348855e+00 -1.680661523277539260e+00 -2.873261354452019134e-01 2.156552651371963947e+01
6.581546513346642532e-19 -9.338356104918712219e+01 -1.649110010215544264e+00 -1.519514202617951781e+00 -1.429480983588152121e+00 -3.035720873190346225e-01 2.154424415023516914e+01
6.885684861568561243e-19 -9.333217502043190450e+01 -2.271730175514585781e+00 -2.018062917275515566e+00 -2.087617569584034882e+00 -1.475484468951751005e-01 2.058969290915420913e+01
1.119895970871261324e-18 -9.283958754824713822e+01 -8.600995720645974174e-01 -1.284141134705126142e+00 -1.021832888848337006e+00 -4.165368715747996831e-01 2.146813620292347480e+01
1.262429645710085813e-18 -9.271357401152096145e+01 -2.263430841460110976e+00 -1.764360522151032562e+00 -1.797658503161659205e+00 -1.783140261635125512e-01 2.004758213957956414e+01
1.457304877572325062e-18 -9.256381223029660532e+01 -8.877942691413140963e-01 -7.123358835547293211e-01 -6.442554568156326766e-01 -4.662358846958127856e-01 2.152815499715762471e+01
1.460548983404560967e-18 -9.255537742464244388e+01 -1.674570792003462039e+00 -2.005980250699932022e+00 -2.137157229284219362e+00 -2.070483729201240131e-01 2.030892111726174676e+01
1.793418173731921167e-18 -9.234385523243366833e+01 -9.274684959871732914e-01 -1.341213479391039520e+00 -9.196936974271947562e-01 -4.278291712462460872e-01 2.010591862236038452e+01
1.913484037098990127e-18 -9.227284176187257003e+01 -1.886157120538258347e+00 -2.331586788934226107e+00 -1.936954149460771823e+00 -1.112228267196155862e-01 2.075096340644450166e+01
2.017973442140588806e-18 -9.221346250398474353e+01 -1.682747213886461424e+00 -1.605115008292236745e+00 -1.186287159321755880e+00 -3.039338757504168598e-01 2.142452684982995592e+01
2.117666634080688261e-18 -9.215903024699140644e+01 -1.823977674490070200e+00 -1.629491695985437083e+00 -1.832892168199059313e+00 -1.633138636860760329e-01 2.119785079936320926e+01
2.288320559944751322e-18 -9.207531573652103418e+01 -1.545585942971598570e+00 -1.697878424443205247e+00 -1.961803457822522745e+00 -1.964797385004031227e-01 1.938377926227213166e+01
2.499614277955923687e-18 -9.198078629381878102e+01 -1.164398983851645752e+00 -1.274164922013270917e+00 -1.400633298491175793e+00 -2.937490862833218586e-01 2.111642656399606466e+01
2.707919593424763270e-18 -9.189453088247418577e+01 -1.809483071983469138e+00 -1.694595924843987689e+00 -1.240347195044178008e+00 -2.486524271621233240e-01 1.993076043039081569e+01
2.697257433421297693e-18 -9.189226487335163540e+01 -1.111825361201997708e+00 -9.118911374848259754e-01 -1.258798571887187023e+00 -3.906320585994107475e-01 2.110776738061352731e+01
3.371929751385284298e-18 -9.166280397759879861e+01 -1.978536625642593805e+00 -1.754128937026809609e+00 -1.667514921981367415e+00 -2.617116878366618771e-01 2.055497222207671015e+01
3.360545536002366489e-18 -9.165997468177334895e+01 -1.346986190022379404e+00 -1.206945148036567161e+00 -1.680524794060914040e+00 -3.229325818685766514e-01 1.933514501849757750e+01
3.658395489070677672e-18 -9.156884216402286825e+01 -2.236799341881781089e+00 -2.239314455194201692e+00 -1.793007584745875960e+00 -1.530885281350524707e-01 1.987609885420744149e+01
4.000667605802874615e-18 -9.147319439558209808e+01 -2.176807767974407781e+00 -2.267040758382410814e+00 -2.211036757976333256e+00 -1.261312846647220098e-01 1.990235993612395404e+01
4.715180905050077739e-18 -9.130265718076742587e+01 -1.764078005171253238e+00 -1.538507103301763657e+00 -2.003018548874759830e+00 -2.123656283571762060e-01 2.086955838564945154e+01
5.390572068256726997e-18 -9.116258176957622084e+01 -8.844840130297395575e-01 -1.186496823429905589e+00 -1.166332437974340053e+00 -4.206778130537736082e-01 1.959571929638948617e+01
5.772878545984855371e-18 -9.108785126628033879e+01 -1.800812943690862866e+00 -2.123420559977777344e+00 -1.898242714241520801e+00 -1.830673230054906675e-01 2.134903517878356283e+01
6.063524707323343002e-18 -9.103251965786026290e+01 -1.706715369207317146e+00 -1.317780238377130431e+00 -1.223135700647267399e+00 -2.875383835352458561e-01 1.908316810995609814e+01
7.744851812532230081e-18 -9.078157140322696250e+01 -1.427374607770121706e+00 -1.036719066608157824e+00 -1.120072822312459415e+00 -3.709056707923648055e-01 2.001459377415081420e+01
7.997850257962136092e-18 -9.074321577566685448e+01 -1.336316669933495405e+00 -1.717919583433767272e+00 -1.718396162215348077e+00 -3.167458941886041046e-01 1.952111113068348658e+01
8.004421788191041460e-18 -9.073618327084831492e+01 -1.295841307234103290e+00 -1.227091964609848596e+00 -1.465249872094191552e+00 -3.823043592961545833e-01 2.031359779595851833e+01
9.868673319534005899e-18 -9.052060077426902751e+01 -1.840644375455353199e+00 -2.139439661166183448e+00 -2.163773155794917358e+00 -1.647287884143651127e-01 2.079560913465297034e+01
1.027098422450276819e-17 -9.047443216885184825e+01 -1.979271156454609049e+00 -2.144104015927700502e+00 -2.281292159860762503e+00 -1.226720641288450153e-01 2.079671996362651498e+01
1.078226572872873641e-17 -9.041964112067030612e+01 -1.554040018440888460e+00 -1.131099778871657691e+00 -1.115675710410302557e+00 -3.445904607648540008e-01 2.061419602424530595e+01
1.174856932498457170e-17 -9.032760118925867232e+01 -2.023028674826251816e+00 -1.770765065489952939e+00 -2.087708308485007436e+00 -1.421440478802251661e-01 2.085367057051708528e+01
1.962242816004948985e-17 -8.980844827682420828e+01 -1.603907078043392609e+00 -1.975011470082750797e+00 -1.318323224621213541e+00 -2.852399816850175185e-01 2.085127914205452981e+01
2.556027579481601557e-17 -8.953787088306566488e+01 -2.084141357850342047e+00 -2.358882059593356395e+00 -2.059394924428493034e+00 -1.403851608274506724e-01 1.909961091751390683e+01
2.973425160614873702e-17 -8.938039948843125160e+01 -1.857159421512875497e+00 -1.986053820022580574e+00 -1.579957146816275859e+00 -2.626883779541668851e-01 1.981354179769751056e+01
3.989557488383198607e-17 -8.908022252978459221e+01 -8.868880958322407082e-01 -1.066596275910771219e+00 -8.194503143042553006e-01 -4.278224554454252981e-01 1.973767621675253991e+01
4.025654039274060820e-17 -8.906500427734525260e+01 -1.394583092623637555e+00 -1.531987361864674213e+00 -1.164719807946005936e+00 -2.742916077199302194e-01 2.037646286226311432e+01
5.210017728750583577e-17 -8.880089723052968509e+01 -2.105777723568770021e+00 -2.355976858018194342e+00 -1.904229520000777498e+00 -8.783350409067525177e-02 2.057528729867044959e+01
5.297564793217630159e-17 -8.877802206700593501e+01 -1.171481297492464435e+00 -1.606905401951393308e+00 -1.268003470464174498e+00 -3.765933001353696241e-01 1.976782096346483897e+01
5.364951945071363767e-17 -8.875917070994562152e+01 -1.863863985754698582e+00 -1.806246657442481585e+00 -1.431589529453267673e+00 -2.837263116345032365e-01 2.028240779913991432e+01
5.518359025776313410e-17 -8.872476641059361668e+01 -7.604684822386360565e-01 -1.079549576085805818e+00 -8.675924443787259577e-01 -4.254891331091976703e-01 2.104274131700602268e+01
6.199446304445414133e-17 -8.860217578629503521e+01 -7.211131517365245713e-01 -8.001801901664569172e-01 -5.273577890670351209e-01 -4.579268603895672030e-01 2.176994299208337935e+01
6.279255501914205667e-17 -8.858317316569743127e+01 -1.006142569674715048e+00 -1.194816826445108227e+00 -1.372092730374271596e+00 -3.947360894887834704e-01 2.044186184634519776e+01
6.327785763573392773e-17 -8.856926303379671594e+01 -1.597512866519824826e+00 -1.243683798360762260e+00 -1.091234970906113766e+00 -3.347313059276282310e-01 1.943823558091672510e+01
6.315711699340462111e-17 -8.856496177898212352e+01 -1.193894814547273420e+00 -1.523974052010067304e+00 -1.206110666354712535e+00 -2.968295128346349898e-01 2.020329080740284411e+01
7.274695539815755395e-17 -8.841738908614192383e+01 -1.203146982515258756e+00 -1.674168732798870352e+00 -1.057988658893321166e+00 -3.540657277634982059e-01 1.927291166752053897e+01
8.161785435834136518e-17 -8.829611691954926300e+01 -9.698217154432970943e-01 -1.222520337385872402e+00 -1.204722213315425172e+00 -4.182777413847293957e-01 2.024371787167363834e+01
8.756852219255171079e-17 -8.821953218320784629e+01 -1.454286453052911376e+00 -1.334279612294460904e+00 -1.528279503465126865e+00 -3.545898820590038802e-01 2.067806024763366679e+01
1.056975532239790494e-16 -8.802516085644641919e+01 -2.234903356234990035e+00 -2.202104458890931760e+00 -2.298011127400402032e+00 -5.770015658922833524e-02 1.953749583061613748e+01
1.218942050719844469e-16 -8.787637792364233746e+01 -8.892607851328309110e-01 -8.307256821079240794e-01 -7.693695117322301158e-01 -4.632204870435550070e-01 2.124630230482997817e+01
1.492476098492168513e-16 -8.766771350276563624e+01 -1.800828824417628482e+00 -1.982073258786789971e+00 -1.356755442114225829e+00 -2.250858832910607177e-01 2.035989557949975648e+01
1.576348297827508155e-16 -8.760682790620907667e+01 -1.730186930495164255e+00 -1.939098639829079929e+00 -2.190044630811099680e+00 -1.766744832226296857e-01 2.046536222803989347e+01
1.670355994297396026e-16 -8.754269092031388766e+01 -1.436094204647711869e+00 -1.932186357518716591e+00 -1.386463814545011886e+00 -2.412738411830845919e-01 1.919421592427936929e+01
1.847122469380612573e-16 -8.743588750792950748e+01 -1.748949344494807434e+00 -1.306729005630066887e+00 -1.325022397944295882e+00 -3.227424695210787675e-01 2.033545645801298107e+01
2.218748316348205856e-16 -8.724636211860220669e+01 -1.647300477927037932e+00 -1.710048232394456136e+00 -1.414432851756455278e+00 -3.241719759467724948e-01 1.915257752831826821e+01
2.398804652929006818e-16 -8.716212360188970365e+01 -6.224383129590114194e-01 -8.305926833735020054e-01 -6.350526356705366027e-01 -4.705765700581685529e-01 2.143146690828451284e+01
2.420252544057042185e-16 -8.714701108199393786e+01 -2.192376479547884394e+00 -2.143911786052521862e+00 -1.678947951684440554e+00 -1.569692521589174383e-01 1.958384589519371488e+01
