weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
2.360302839779426145e-312 -8.115799063799569240e+02 -4.382948934716805134e+00 -4.904797444644740878e+00 -5.874905840260258749e+00 1.052134417798197497e+00 2.140394462361213002e+01
5.602631162540725043e-312 -8.107123349748516148e+02 -4.324138501464044992e+00 -5.155989547065496836e+00 -7.488357830552684113e+00 1.256907095594189006e+00 2.001340286862177109e+01
8.144700173950371754e-312 -8.103350788823813673e+02 -3.220701920994176959e+00 -7.605448438470506112e+00 -5.868512566540093012e+00 1.418854194924604073e+00 2.243166630509730197e+01
2.251879996934981577e-311 -8.093149707981792744e+02 -3.073877506987104269e+00 -5.422202060933921430e+00 -4.190850378329805004e+00 1.061032231542146320e+00 2.240270831096643533e+01
3.850566017640525850e-311 -8.087753910646450777e+02 -3.355837861320637217e+00 -6.021361863053593666e+00 -7.756026686582877971e+00 7.073066919742723169e-01 2.190204297835823510e+01
1.850137426447783284e-310 -8.072026412058161213e+02 -4.363467044074213597e+00 -5.052387528610410072e+00 -7.714496071970186719e+00 1.177399207764958433e+00 1.966198792366068204e+01
2.761701516412219973e-310 -8.067989291454836120e+02 -3.710457256457448949e+00 -7.189440362538032758e+00 -7.876539128534513878e+00 1.213181119206388381e+00 2.059990029958860092e+01
1.393140304923597819e-309 -8.051775056225844764e+02 -3.759449930573973475e+00 -7.473306983375389123e+00 -4.196273105713556717e+00 9.165400311367297714e-01 2.049904127618936656e+01
3.241783539000311899e-309 -8.043298173803710824e+02 -3.757300718720901322e+00 -4.289669150871067593e+00 -4.505550935608225060e+00 2.390141261017322272e-01 2.239356276114807542e+01
3.707882736138496757e-309 -8.041923550110742553e+02 -3.820287970391405885e+00 -6.885155333200116523e+00 -4.674517813997919546e+00 8.875673930510554754e-01 1.917358724409667659e+01
9.571493524708775877e-309 -8.032409017772433799e+02 -3.939616177725079105e+00 -7.695507743573800852e+00 -4.505976125422382239e+00 1.128150291783968751e+00 1.917147427726510145e+01
1.094917027568015121e-308 -8.031033023542386218e+02 -3.595049574156954364e+00 -6.447074834408755173e+00 -5.072994419779528030e+00 1.395704852506494564e+00 1.909220204560552148e+01
9.559187428262614253e-308 -8.009333532143184584e+02 -3.937026303295095175e+00 -6.627733123606842192e+00 -4.584662749429445405e+00 8.780552762052435956e-01 2.091601411313394010e+01
3.065217983029716800e-307 -7.997650271607973309e+02 -3.703885673510031395e+00 -7.762213442520497608e+00 -6.661635236437091656e+00 1.400040223847708099e+00 2.032066746913977795e+01
2.070760139464879243e-306 -7.978515199977351813e+02 -3.636647205096346980e+00 -7.865473230669476123e+00 -5.460049097278744767e+00 1.118569291775921126e+00 2.114410287924363274e+01
3.012227031750216220e-306 -7.974736310718934647e+02 -2.239218054383111500e+00 -2.365075673844151183e+00 -7.755400572470625420e+00 -4.326136580431683143e-02 2.280890566937071284e+01
4.037508529975529260e-306 -7.971775579535035376e+02 -3.444096065329021350e+00 -7.180671254464072284e+00 -6.341823441391742477e+00 1.114173474118874019e+00 2.176653999148444640e+01
9.994521112980209527e-306 -7.962680237005913568e+02 -3.741850527470409915e+00 -5.343794130277773391e+00 -6.116239655192300617e+00 4.757665582973076290e-01 1.942147679128025572e+01
1.572939967960574942e-305 -7.958114042024385526e+02 -3.830914292362367135e+00 -7.122919556390591822e+00 -4.834648180091873471e+00 9.686259894870703491e-01 2.018818673404357611e+01
2.127019070308448457e-305 -7.955065041597410982e+02 -3.792282988039496594e+00 -6.955111589852245757e+00 -6.701657777598006405e+00 1.317200496695741574e+00 2.006003099736457429e+01
5.869352029704538975e-305 -7.944883564207590325e+02 -4.051753199316882714e+00 -5.053377672751942384e+00 -6.041028088518276107e+00 4.501810958362055803e-01 2.144887504020142188e+01
6.676103115393647399e-305 -7.943564412103779659e+02 -3.691110263749216358e+00 -7.035561229064075661e+00 -5.816890137256060633e+00 1.083831679947884652e+00 2.102217773107988918e+01
8.561576571104785219e-305 -7.941045663096812177e+02 -4.282904511437473083e+00 -4.055491955664793480e+00 -3.491117739037198575e+00 1.369397723296977176e+00 2.027379011316317658e+01
9.160365722290154547e-305 -7.940338395578403379e+02 -3.589883154976715396e+00 -6.351890438454672605e+00 -7.113525891532733070e+00 1.469870809429219882e+00 2.065929565871394757e+01
1.092209479426654441e-304 -7.938548128788471558e+02 -3.526305004589343817e+00 -6.090116388946354320e+00 -7.486968552579015501e+00 1.209995410634173929e+00 2.126587770480423956e+01
1.347263667575858080e-304 -7.936418149461737812e+02 -3.519511560322803767e+00 -6.864959597503308864e+00 -7.957832544862324831e+00 9.827798027633125599e-01 2.162614448820858115e+01
1.854482707515110040e-304 -7.933191597754530449e+02 -4.127436232545921513e+00 -5.636804315916856822e+00 -6.600964414233009947e+00 1.091576129815680307e+00 2.020895726419293226e+01
1.898171157977086671e-304 -7.932927496945574148e+02 -3.487243024915996692e+00 -6.785840285837851482e+00 -3.607462766377834029e+00 4.124179905539648860e-01 2.205568185189938291e+01
8.555615767926618965e-304 -7.917839276864471003e+02 -3.298400149370097623e+00 -7.591958181429983910e+00 -7.625545422693766895e+00 8.932608120575002975e-01 2.252432167599556934e+01
9.063733119291472401e-304 -7.917231094894895023e+02 -3.903221094459074614e+00 -6.246518621679545191e+00 -6.751171311694720956e+00 1.349137376836536006e+00 2.178842931710508424e+01
5.201135804596605778e-303 -7.899728034500582226e+02 -3.303377540822403091e+00 -3.975285549088126480e+00 -7.906019435227176650e+00 1.418371380827713413e+00 2.050412530980858605e+01
6.622676612318192756e-303 -7.897280558654200604e+02 -3.627259212350667283e+00 -3.691428634363306038e+00 -4.791699307096967786e+00 7.391702803200452809e-01 1.959611210865564601e+01
7.117207055197687055e-303 -7.896529150948169899e+02 -4.006405185334832808e+00 -5.937651458048351927e+00 -7.584616716551152216e+00 1.221673629291384788e+00 2.128719239086918691e+01
1.166856393577715968e-302 -7.891554070930891385e+02 -3.897942527683415648e+00 -4.524319473196040775e+00 -7.383080247553637676e+00 6.133174798037523967e-01 2.246100405586162196e+01
3.158197342848410474e-302 -7.881565939790613129e+02 -3.021653241295113368e+00 -4.825503854284790783e+00 -6.411633209056331495e+00 1.141665476613517249e+00 2.268920793373112943e+01
1.267056086000939509e-301 -7.867641891226354574e+02 -3.643716275560969109e+00 -7.618567102350671583e+00 -6.343883021534904465e+00 9.891129155215909741e-01 2.139689089756681994e+01
1.816519027517496296e-301 -7.864008382423191961e+02 -3.702231539457410570e+00 -6.344738324797420503e+00 -7.534290032588043751e+00 1.243404949683358129e+00 1.982793544758381188e+01
2.304304444516927602e-301 -7.861598564182858127e+02 -3.528494108276467145e+00 -7.527563764720894390e+00 -3.885010937701365741e+00 3.756885950622610437e-01 2.211829783043105380e+01
3.041078460554476727e-301 -7.858792980804990975e+02 -3.590761458253899363e+00 -6.612430557205954074e+00 -4.073959892242617897e+00 1.301856869232705716e+00 2.081586241209765831e+01
6.936384549525999402e-301 -7.850516046092760689e+02 -3.441291166968055926e+00 -7.625791869146775426e+00 -7.428639760828799510e+00 1.333135079782184373e+00 2.174494991573817515e+01
2.048836529781594566e-300 -7.839654031111864469e+02 -3.698973325485855668e+00 -3.713881812149292472e+00 -3.357200861139627790e+00 8.391948344636490642e-01 2.139231380238985736e+01
1.703108326207825923e-299 -7.818445100950741562e+02 -3.733702883811332640e+00 -7.308388225969194352e+00 -4.746734848304233978e+00 1.055364868030170822e+00 2.058079265049753914e+01
3.480851566122231027e-299 -7.811265631370189340e+02 -3.682498267812223780e+00 -7.734834189284392814e+00 -4.177115429923484058e+00 1.209569908405181415e+00 2.047609727142084779e+01
4.075059455106242340e-299 -7.809658297669826652e+02 -3.636262501407416359e+00 -5.876594715371366462e+00 -7.260789847136818409e+00 7.897056613529211955e-01 2.102874201599633253e+01
8.240460647885641059e-299 -7.802585338575506739e+02 -3.226967058551212908e+00 -6.078647045172333563e+00 -3.395511499306938852e+00 9.662827944515595124e-01 2.254128938841426688e+01
3.705643112373172864e-298 -7.787520231875123500e+02 -3.863179486449157984e+00 -6.033958975981262185e+00 -3.757942647522016344e+00 7.679303219897517518e-01 2.207573457334753897e+01
6.362799566774537145e-298 -7.782082865468303225e+02 -4.157085799401547987e+00 -3.981604662243250381e+00 -6.988777855969210862e+00 3.900662335062996533e-01 2.147065995935748006e+01
9.529092740876096639e-298 -7.778012804979786097e+02 -3.868465227954904329e+00 -6.284983871383708731e+00 -7.830527549357642059e+00 1.394755243384286914e+00 1.957541485164820827e+01
2.324946544016795926e-297 -7.769062228708369275e+02 -3.844660574359101801e+00 -6.812238993310685942e+00 -5.313369998753928236e+00 1.410651597686695791e+00 2.186772403402547482e+01
3.642091398064375388e-296 -7.741516517482368727e+02 -3.722798723578572222e+00 -7.664720161266844300e+00 -4.333695272837131185e+00 1.117530766430601563e+00 2.049545166958893105e+01
6.446823621312333455e-296 -7.735774972771005196e+02 -3.033150061040879919e+00 -2.960911661141121698e+00 -4.814423674271191445e+00 1.133131559873503669e-01 2.287490091989900876e+01
1.285816675197517800e-295 -7.728839806704281727e+02 -3.264669913935958512e+00 -5.314191496432108863e+00 -7.191190558178055525e+00 4.109074884368546510e-01 2.197367274208405163e+01
1.622144183463308170e-295 -7.726485008876662732e+02 -3.829665905798488090e+00 -6.537319037776132546e+00 -5.920022900418862477e+00 1.227975570987350995e+00 2.085876050400133153e+01
1.762962986222327896e-295 -7.725621288233766109e+02 -3.807406895232708699e+00 -7.582962733983614534e+00 -4.880990391462963984e+00 7.571404151915579472e-01 2.188052516855174190e+01
9.994635785399701911e-295 -7.708239512041943726e+02 -4.140002945690929081e+00 -5.424615986485417984e+00 -7.543983685109733273e+00 1.473436659652735958e+00 2.085725126875265190e+01
1.839360156938272454e-294 -7.702108718684582982e+02 -4.056226559353310890e+00 -3.460828579928823423e+00 -6.558157491017209573e+00 1.461855160931827324e+00 2.188661490209060290e+01
4.220920332009031166e-294 -7.693771114463849017e+02 -3.252206113979502433e+00 -7.839208881828236386e+00 -3.846340805399830032e+00 1.359484961651908463e+00 2.213919990671181637e+01
8.207208626464920594e-294 -7.687090267699331889e+02 -3.800572413130836935e+00 -6.356697869907947052e+00 -6.217406959916594644e+00 1.334719671648432637e+00 1.968019873481208393e+01
1.747064358815120563e-293 -7.679503926757222416e+02 -3.445749179377285643e+00 -3.273983660350226366e+00 -4.840762214458008472e+00 1.049676235924449141e+00 2.208872099713070014e+01
2.732610646017686448e-293 -7.674999471129704034e+02 -4.466510312400423288e+00 -4.532181230769778857e+00 -6.076182040160887254e+00 1.053606669056335043e+00 1.961671327071351101e+01
1.103795593044414165e-292 -7.661007396733364203e+02 -3.866253012819913515e+00 -7.622004500198514165e+00 -4.473176251803456793e+00 1.361861522022992599e+00 2.020837160233158869e+01
1.687380425970219129e-292 -7.656731921702512409e+02 -4.117203918918020733e+00 -5.249217674761804453e+00 -6.128438354600509008e+00 1.229310914626358997e+00 2.188010686119567794e+01
1.817393463889341586e-292 -7.655958411409554856e+02 -4.180648701881723106e+00 -5.371993637965839063e+00 -6.023772635752970395e+00 1.287120572701443422e+00 2.107889363040448316e+01
3.992760301877199246e-291 -7.625030515631301569e+02 -3.768860486902301687e+00 -6.324347200617490117e+00 -7.032238144832764881e+00 1.355510488849008155e+00 2.028377816322961280e+01
1.875582299964512200e-290 -7.609529050956431320e+02 -3.538618997128920363e+00 -5.562466415855305435e+00 -5.756787263173333002e+00 4.021458375873474544e-01 2.226835678094982285e+01
2.183334238647859234e-288 -7.561926759052179250e+02 -3.857361679508979790e+00 -7.615720686768575831e+00 -4.824966314966868453e+00 1.190146819284133795e+00 2.126655589550269809e+01
9.527782066414825236e-288 -7.547161921220156273e+02 -3.733095010329620322e+00 -7.662654158215040923e+00 -7.324923374061850900e+00 1.011541960178259369e+00 2.207650840201514697e+01
1.015083069067343312e-287 -7.546497235372601153e+02 -3.726735268388055466e+00 -5.000940815487737723e+00 -3.449887250522611026e+00 3.358391734001113793e-01 2.212409054644475503e+01
1.148149980392499420e-287 -7.545234170535453586e+02 -3.641315756036179074e+00 -6.538200163254191288e+00 -4.758878418442674452e+00 1.254510790243205332e+00 2.088834625671438516e+01
2.209278450650390340e-287 -7.538657780185496904e+02 -3.857374705324916775e+00 -3.780286660488722639e+00 -3.562103586674290057e+00 9.775857359668971291e-01 1.960905027143168766e+01
4.638108242313104097e-287 -7.531210124111453297e+02 -3.567438992304404977e+00 -7.621966345549546773e+00 -3.805670989466308995e+00 8.896627235356748820e-01 2.168255904542992241e+01
2.423107647217449024e-286 -7.514645580267629157e+02 -3.411955678423000293e+00 -6.024751431252022726e+00 -7.379124040433726606e+00 4.172603278193836029e-01 2.219512783919818943e+01
6.992055125967910796e-286 -7.504017093723856533e+02 -3.804458909780851883e+00 -6.076394093539203567e+00 -5.087354386196330402e+00 1.467852745308559026e+00 2.203712281348387236e+01
1.167927011960760633e-285 -7.498855434091686902e+02 -4.462044706211883316e+00 -4.260219537753181740e+00 -6.693705970372337610e+00 1.046880381574459840e+00 2.046987872804022146e+01
1.458834630757889173e-285 -7.496600108829829878e+02 -3.677117205801350153e+00 -7.015065552498917612e+00 -6.899832530965481325e+00 1.341919906399232421e+00 2.216422734935282080e+01
2.408477412967683016e-285 -7.491555290328680030e+02 -3.872974528308633424e+00 -4.314801881233059078e+00 -4.562153312856568554e+00 2.213206239593685787e-01 2.157427671928519430e+01
9.680940725113459688e-285 -7.477612397229495400e+02 -3.777544278526090871e+00 -3.422696803808920940e+00 -7.863535346950506266e+00 2.570407658795585970e-01 2.213839553408132588e+01
3.305967522833245936e-284 -7.465299595332223817e+02 -3.688567876878059870e+00 -6.494750401862601663e+00 -6.210735754575009260e+00 7.202022130122900379e-01 2.184518029714867993e+01
3.360782400842780562e-284 -7.465103899046068818e+02 -3.574226777762872231e+00 -6.387904730529760045e+00 -6.251643132625252619e+00 8.491053559885630708e-01 2.169004047852193295e+01
4.987769607009795160e-282 -7.415072796855821480e+02 -3.952377459371412272e+00 -3.571328203867349060e+00 -6.875719794381344840e+00 7.934920794650290876e-01 2.146079364206440587e+01
9.871134765307419834e-282 -7.408215287048878963e+02 -3.828722898833893495e+00 -5.738835852310810282e+00 -3.727595056171742804e+00 1.157496007219732004e+00 2.040970435567196617e+01
2.848278642979862048e-281 -7.397587186029975328e+02 -3.622874814542201172e+00 -7.006360999580786064e+00 -5.452654996088510231e+00 1.210087314550910786e+00 2.149744249377394567e+01
3.240089275700259325e-281 -7.396267075462333196e+02 -4.251271187570122123e+00 -3.844519960266580938e+00 -6.002400414312778487e+00 8.939721412317414018e-01 1.971851385141172130e+01
4.131273893526299195e-281 -7.393805976216783620e+02 -3.962071369184659630e+00 -5.805588856033065959e+00 -5.473952532864595710e+00 9.442315497261870583e-01 1.990931415501035673e+01
8.801332132343351775e-281 -7.386211553411834529e+02 -4.202600688968532339e+00 -5.241353558851775674e+00 -7.141691926237100141e+00 1.347770832744199510e+00 2.055709786613026324e+01
1.660763406967423486e-280 -7.379830709565226243e+02 -3.516526552614556600e+00 -4.227555993572613247e+00 -3.334274784923187518e+00 1.432377555508387967e+00 1.960454014363832442e+01
5.254718327813939099e-280 -7.368280969347965765e+02 -3.537705043913373260e+00 -6.202145110251659155e+00 -7.444582447211103293e+00 1.373522257101820632e+00 2.233842868919568403e+01
1.103236172164428465e-279 -7.360832654085373861e+02 -4.178160201959456366e+00 -4.528498053012181224e+00 -4.846886766547270575e+00 8.027167934452530407e-01 2.218998513105963966e+01
2.774621376813419341e-279 -7.351578739467968262e+02 -4.233674732601315327e+00 -4.317335102277752412e+00 -5.174732554731011014e+00 4.765919394388005159e-01 1.950829973449893018e+01
2.964153404969958248e-279 -7.350886717817410272e+02 -3.725815301198835527e+00 -7.418111052184397813e+00 -7.354533289076910840e+00 1.144954760497471025e+00 2.169650390613391266e+01
5.221319873218654362e-279 -7.345193880246891922e+02 -4.139487388691036607e+00 -5.384223800883914279e+00 -6.832338278379238794e+00 1.361120913775363928e+00 1.990227965276575617e+01
1.610650031954195298e-278 -7.333897903068361757e+02 -4.162383833522483201e+00 -5.195019311108588056e+00 -5.698601295809250900e+00 1.234753927849629562e+00 2.167809544595542803e+01
2.621946975575798626e-278 -7.328993859886596738e+02 -4.400381494380809499e+00 -4.408690660825811847e+00 -7.914523516937413739e+00 1.471508883623177333e+00 2.128719100483508342e+01
