weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
6.056022437878930099e-05 -8.898414989195731550e+01 6.099119760105026211e-01 5.568144259104600424e-01 5.588844553513471203e-01 7.804131949827824988e-01 9.220617359857283257e-02
6.025057580418153729e-05 -8.898401291900981391e+01 6.089843974159132589e-01 5.579166007459109844e-01 5.612109212279871029e-01 7.818681366054062165e-01 5.317260619598496163e-02
6.005197170983914379e-05 -8.898205150790049345e+01 6.084483550977658473e-01 5.565577472969495121e-01 5.619651395341471734e-01 7.811057826687989314e-01 5.625444718047628578e-02
5.979391550412489726e-05 -8.898109482410399096e+01 6.082020702735272399e-01 5.582337890555669757e-01 5.565446950971565387e-01 7.818409298628398174e-01 6.472284314086866608e-02
5.948179048129565680e-05 -8.898106535118665761e+01 6.091881921630178942e-01 5.585133200421288358e-01 5.633919138608078914e-01 7.804097508186573773e-01 2.617226864835732469e-02
5.924453276342983235e-05 -8.897979891494904336e+01 6.091187629724542640e-01 5.590174419739118994e-01 5.618855897557908374e-01 7.812837278866818780e-01 6.944827089193068848e-02
5.895756204818084222e-05 -8.897939136100157498e+01 6.073694803193039338e-01 5.557855481483394700e-01 5.616079222983149100e-01 7.824905020137321587e-01 4.785540920218461780e-03
5.866945447964599155e-05 -8.897902687610189787e+01 6.105445896539362094e-01 5.591850346035313057e-01 5.639699276043763643e-01 7.800370495757489309e-01 3.686964378795529185e-02
5.840791813422488915e-05 -8.897823147785402398e+01 6.094811412581302434e-01 5.561593212699856847e-01 5.577085915792863169e-01 7.814372627026991980e-01 6.514683256259139188e-02
5.810461769118095086e-05 -8.897817464605965654e+01 6.106921055205850601e-01 5.576992352338346892e-01 5.598649518757047305e-01 7.796326946377151179e-01 3.397629292502937770e-03
5.780112567519483078e-05 -8.897814837636005336e+01 6.064998125294359665e-01 5.541487124399002706e-01 5.566623630671795331e-01 7.835399307724431051e-01 1.487377747138057815e-03
5.750858387755682349e-05 -8.897795924781487997e+01 6.078018118839653150e-01 5.570948892003426689e-01 5.596054994935018012e-01 7.827381457365208961e-01 7.169754567419545088e-02
5.723261264303628105e-05 -8.897750642439525848e+01 6.089281012202818477e-01 5.574071524089106999e-01 5.590342854799059680e-01 7.819142870453186234e-01 1.483979943641076105e-01
5.693987014732947329e-05 -8.897737135218419269e+01 6.080236880860128146e-01 5.586587442987407393e-01 5.583910080294689493e-01 7.819681292598571476e-01 2.154476531894666813e-02
5.665300185951371067e-05 -8.897715901997247556e+01 6.102484710608130358e-01 5.592600779174838888e-01 5.578817213385708351e-01 7.803809659583863523e-01 1.104052348122173122e-01
5.635999836110538894e-05 -8.897708117977300901e+01 6.099436004720052429e-01 5.599664964757126162e-01 5.628938797942694139e-01 7.801697434845167312e-01 8.418367105904760173e-02
5.607276966166819415e-05 -8.897692737441563793e+01 6.087653926666909410e-01 5.570328850327038728e-01 5.626361073258808743e-01 7.817321446631646520e-01 5.740787879799538057e-02
5.592055761752189286e-05 -8.897438245235808552e+01 6.078169772364715451e-01 5.558633502554867212e-01 5.607987986146758530e-01 7.816462095732131798e-01 4.196697361876815940e-02
5.565262870218558989e-05 -8.897392205109670726e+01 6.090508698340798555e-01 5.596013751230325406e-01 5.584655793404628144e-01 7.806382813271165455e-01 3.130679638062749265e-02
5.537130512795292907e-05 -8.897372670455800403e+01 6.110549866831547217e-01 5.606998109047536261e-01 5.625435205297529828e-01 7.794744539762639146e-01 4.051545785218407802e-02
5.511826913920367713e-05 -8.897304382372192322e+01 6.108024504343370076e-01 5.600334734050684826e-01 5.619631211003389692e-01 7.789661260050679825e-01 2.896719085686269568e-02
5.484328538388314085e-05 -8.897278212892454974e+01 6.085797194550096600e-01 5.569797035559252985e-01 5.570963077990754853e-01 7.818611422087838880e-01 1.441683560664565877e-01
5.458773065364423390e-05 -8.897218958826545077e+01 6.102980879916870549e-01 5.572380498117015524e-01 5.587267502137357456e-01 7.801744767377345458e-01 6.205489747393244659e-02
5.430368977233814275e-05 -8.897214339832680707e+01 6.100046932527173338e-01 5.590436167161589864e-01 5.578399165841597673e-01 7.799027655144433746e-01 2.789871948075819952e-02
5.402407629449762570e-05 -8.897204261216684529e+01 6.100984738408761210e-01 5.603499400175848688e-01 5.626545664619069242e-01 7.798731500153321949e-01 2.761348821395346459e-02
5.376990320588404622e-05 -8.897149536810803738e+01 6.065854254647546906e-01 5.560828940451069125e-01 5.591447480745659337e-01 7.833067402803057799e-01 3.577818699977697303e-02
5.352719089205039437e-05 -8.897075633511815340e+01 6.115599192595332356e-01 5.603134865481498306e-01 5.620979923354272323e-01 7.786624355432236744e-01 3.386833840411738322e-02
5.324627164712882754e-05 -8.897075515686563563e+01 6.104618878798692139e-01 5.583666339824853164e-01 5.600031818797042149e-01 7.797597013204378147e-01 1.408921302490062644e-01
5.300956166223640083e-05 -8.896994747909097612e+01 6.070649493199734570e-01 5.562068322026465506e-01 5.579913081907452721e-01 7.833785967847921583e-01 1.243377669217673315e-02
5.275139184443280668e-05 -8.896956646951356618e+01 6.101691580891427380e-01 5.575533145696672799e-01 5.589669366925731353e-01 7.806276985472699881e-01 1.464763002468398578e-01
5.248048738642960818e-05 -8.896945203762167864e+01 6.107205183354876832e-01 5.583454646090011408e-01 5.615572768865291220e-01 7.805119631609226394e-01 7.605593600737789450e-02
5.225940503507681692e-05 -8.896841043609055077e+01 6.111310824851369228e-01 5.600204227569290927e-01 5.601352913310011505e-01 7.790120654336860628e-01 5.996811656039172100e-02
5.203923440973062049e-05 -8.896736921155100219e+01 6.087335186568122447e-01 5.584019961683059918e-01 5.588317639981090768e-01 7.814396512873660328e-01 1.528052893577621085e-01
5.178115969795676741e-05 -8.896707762490775906e+01 6.109843459642816388e-01 5.585434686969698026e-01 5.593338528118115827e-01 7.800836788821280399e-01 1.046952205908711908e-01
5.152145384746439471e-05 -8.896684253723748270e+01 6.109242510480006327e-01 5.588642356368076491e-01 5.586915490122238426e-01 7.795536298562651956e-01 5.915734135942711525e-02
5.132754745073890096e-05 -8.896535008443521519e+01 6.084582012594489386e-01 5.562588643935718613e-01 5.590341271060227379e-01 7.811743475107704171e-01 9.169743321501296063e-02
5.108683860211897195e-05 -8.896478761950233149e+01 6.113316858734788584e-01 5.607329929547028025e-01 5.611071244771610456e-01 7.792242975961426454e-01 7.100723570917479022e-02
5.083528925079141327e-05 -8.896446058033630777e+01 6.103494115017915611e-01 5.598627735523931115e-01 5.591114585023745365e-01 7.804004104011943443e-01 6.148965361890196962e-02
5.059781291296639653e-05 -8.896387985385008790e+01 6.066447658080158511e-01 5.556771131288110732e-01 5.591784772580251639e-01 7.828967440284065882e-01 7.663988863030642140e-02
5.040054898764745464e-05 -8.896252298062067609e+01 6.084403589892993791e-01 5.577769448826228604e-01 5.564689258411262829e-01 7.814057606194698691e-01 8.679588834176685253e-02
5.015240346721029483e-05 -8.896219545152892749e+01 6.081831202898130284e-01 5.568627493790720973e-01 5.554177162989031302e-01 7.819788228582255085e-01 3.800667789957531961e-02
4.992385173734330966e-05 -8.896149985317663322e+01 6.087410947543033801e-01 5.568417237135240283e-01 5.589130329612986836e-01 7.821930887516763686e-01 1.225953661008090945e-01
4.968083546863792161e-05 -8.896111632008111769e+01 6.083950362741845641e-01 5.581010468328776453e-01 5.574384439615703846e-01 7.819643878265800652e-01 1.042688455353759647e-01
4.955318435659848697e-05 -8.896105631718538120e+01 6.084015396354345295e-01 5.568324795479862033e-01 5.555851535106196559e-01 7.817928038799230039e-01 4.993499382343883491e-02
4.960389661184268602e-05 -8.896003345005031804e+01 6.099833811924044724e-01 5.570671808985750983e-01 5.593134400264289097e-01 7.804743194116519067e-01 1.240566431648464918e-01
4.962507756400923159e-05 -8.895960653940926477e+01 6.104559492930186071e-01 5.587331896120552033e-01 5.592055945249385651e-01 7.804482149173321837e-01 1.465223669957355090e-01
4.968851703588767149e-05 -8.895832898056623605e+01 6.103962826812269205e-01 5.598962842671315610e-01 5.633094403322314037e-01 7.796795666639436684e-01 8.979118679823686056e-02
4.973152703615919649e-05 -8.895746376262439981e+01 6.115504182153618240e-01 5.601627435090075213e-01 5.604116922410528057e-01 7.790450699033776294e-01 5.709825698704061592e-02
4.973219778751540110e-05 -8.895745027526793081e+01 6.116900463199111959e-01 5.601288530850943026e-01 5.608348366511217709e-01 7.789067373828838514e-01 3.116364688626373225e-02
4.978328266587810465e-05 -8.895642360318400677e+01 6.068872606083670629e-01 5.549607948942505420e-01 5.579242708726548372e-01 7.826817880376309988e-01 4.974909864380155922e-02
4.979601853328740165e-05 -8.895616780971437265e+01 6.081597791945873022e-01 5.577973621300925666e-01 5.571634929208630904e-01 7.822820872613835963e-01 6.148320081118599512e-02
4.980172491054317294e-05 -8.895605322122943903e+01 6.076598214098988260e-01 5.552958878113083419e-01 5.609814722096507777e-01 7.825270764733814888e-01 3.240776051843485134e-02
4.983641740756771324e-05 -8.895535685139316229e+01 6.085411016015785934e-01 5.578300125793793640e-01 5.614095005143859840e-01 7.819720008776392950e-01 4.776285552148193392e-02
4.987353435121065379e-05 -8.895461235308175674e+01 6.089429878217678116e-01 5.579827765961106190e-01 5.563023526506385430e-01 7.810688975226508513e-01 4.619667499226377122e-02
4.989895870182578036e-05 -8.895410270657724539e+01 6.102484948470738857e-01 5.593339797558788407e-01 5.635624847786762093e-01 7.795929039408245886e-01 8.985847333943891568e-03
4.992417169568711229e-05 -8.895359755322657236e+01 6.088202429942315419e-01 5.560912938385329518e-01 5.562258182086418090e-01 7.818221663894453499e-01 2.049825249463885224e-03
4.994884146482185647e-05 -8.895310353048998309e+01 6.100582227911477418e-01 5.580556150078083144e-01 5.603713717132923211e-01 7.811222264049059172e-01 9.686758746666895847e-02
4.996431084374008909e-05 -8.895279387397961557e+01 6.089664255148183880e-01 5.571411560542475216e-01 5.620695702391774740e-01 7.816508433409711243e-01 1.005469310149271489e-01
4.997466009575103537e-05 -8.895258676254049135e+01 6.067428839110640126e-01 5.554635836297636686e-01 5.591553692064059611e-01 7.832625204835832466e-01 6.935311780810039795e-02
4.999382598033874587e-05 -8.895220332400751317e+01 6.100078173898884071e-01 5.579912817293086746e-01 5.577502656032110595e-01 7.801036999340166256e-01 9.611872753860703500e-03
5.001376183266420435e-05 -8.895180463720733144e+01 6.091206758929817999e-01 5.589721803156877389e-01 5.605578566622343439e-01 7.814374118025789739e-01 5.628083602659485207e-02
5.002011869814983902e-05 -8.895167754295765405e+01 6.094002596780603298e-01 5.572167976516732013e-01 5.609320316619966773e-01 7.815941956491432308e-01 1.097238128107721200e-01
5.006340584556674624e-05 -8.895081252245975634e+01 6.105580625616217061e-01 5.601964420178257020e-01 5.609522720134856311e-01 7.792888357315593817e-01 7.053409261497708971e-02
5.007410987348884923e-05 -8.895059873589063670e+01 6.107355966420946469e-01 5.602887298032193097e-01 5.602776564251910063e-01 7.797150567442344693e-01 1.167791879779807862e-01
5.009893387137262126e-05 -8.895010311356622879e+01 6.072867491027724718e-01 5.548627605363344317e-01 5.559445119016059866e-01 7.829497507538384360e-01 1.675131223671105785e-03
5.010144864735608273e-05 -8.895005291862842967e+01 6.100739421470002810e-01 5.566261911158388864e-01 5.588855377126227264e-01 7.806193560169687462e-01 2.638750379561211057e-03
5.011466780278355936e-05 -8.894978910566156571e+01 6.095618701096200409e-01 5.599292072959044519e-01 5.590093951561241337e-01 7.802783304486421434e-01 2.315282926909534994e-02
5.012199450442074677e-05 -8.894964291760059893e+01 6.094214907507311541e-01 5.572136672103911170e-01 5.611006119750687748e-01 7.809543244809837859e-01 1.565055470225835133e-01
5.017237628658140241e-05 -8.894863823935193636e+01 6.078527171764832593e-01 5.554949343073761758e-01 5.564100496275247165e-01 7.827594480600537086e-01 6.101778864180735368e-02
5.025541329474065422e-05 -8.894698457302256145e+01 6.104446910916566660e-01 5.592946718294677932e-01 5.609796327844954744e-01 7.795936188874131867e-01 1.415213745482587493e-01
5.027691797869498916e-05 -8.894655675673679696e+01 6.110009320089366813e-01 5.605337364127762623e-01 5.619962493320614927e-01 7.792752465063429446e-01 9.561208147673208591e-02
5.031051490916721561e-05 -8.894588874223921948e+01 6.101332357853712640e-01 5.587296004538707672e-01 5.626804865296290981e-01 7.795695066694814379e-01 1.107627193782321356e-02
5.031174175101280473e-05 -8.894586435714019501e+01 6.092195581798526272e-01 5.591794644489972432e-01 5.617430275611476898e-01 7.811467390832095292e-01 2.057738675855610988e-03
5.031335072593953316e-05 -8.894583237754372362e+01 6.078825528109185194e-01 5.557598480451593215e-01 5.605942033660243906e-01 7.817326892418889894e-01 5.175030220214420218e-02
5.033231901844002027e-05 -8.894545544542584992e+01 6.099740098262597110e-01 5.577199514221239385e-01 5.581299989014507634e-01 7.801931982417816824e-01 6.519612979050276591e-02
5.033510262312005604e-05 -8.894540014243636961e+01 6.103307265538568949e-01 5.602887974198965670e-01 5.610150086137513092e-01 7.801006394615812578e-01 8.394496677679127994e-02
5.035547396492672868e-05 -8.894499550989227998e+01 6.089677129746602358e-01 5.559456669895375125e-01 5.616705779984602076e-01 7.815101670319792859e-01 4.077373906028441269e-02
5.037175656734101201e-05 -8.894467220898407334e+01 6.080626171318899154e-01 5.568694951483232902e-01 5.606319104977047774e-01 7.816094677346915320e-01 1.277588483621851512e-01
5.039809592733825801e-05 -8.894414944627391151e+01 6.081291851886431177e-01 5.578818402873746418e-01 5.582116302581489053e-01 7.812634210385891453e-01 8.131967645938109612e-02
5.039926267928759927e-05 -8.894412629582700447e+01 6.082998283241939363e-01 5.576527568904231513e-01 5.622640013985965579e-01 7.814443303336432445e-01 7.306080056278807522e-02
5.040848513068377614e-05 -8.894394332474348630e+01 6.090187768509817134e-01 5.581536733251701854e-01 5.586522629856062183e-01 7.811236454444534516e-01 1.551587620433389769e-01
5.042310773875453102e-05 -8.894365328453370978e+01 6.084700888469353197e-01 5.586904493816368111e-01 5.578294179991553081e-01 7.815350206756181972e-01 7.733436765212661768e-02
5.043213642540180598e-05 -8.894347424205066943e+01 6.106711492933423191e-01 5.584692844222909347e-01 5.633306601245882117e-01 7.795498584633999695e-01 6.600166775832944088e-04
5.043317034264269767e-05 -8.894345374110196190e+01 6.084594898290007770e-01 5.556827081198427720e-01 5.576156734325062869e-01 7.815532484013865133e-01 5.062600467260867237e-02
5.044162866842521331e-05 -8.894328604161933072e+01 6.082141333691251095e-01 5.556799426032540401e-01 5.587797106267824443e-01 7.817325536368904260e-01 1.068499510105210409e-01
5.044233870080294831e-05 -8.894327196540095315e+01 6.115757720937765596e-01 5.601308706866989784e-01 5.608411641688677562e-01 7.792067812109287894e-01 3.845152157479773958e-02
5.052572337296518752e-05 -8.894162026110144836e+01 6.092619979519556805e-01 5.594596215506825176e-01 5.582381700993405138e-01 7.807485990634785988e-01 5.809226360560588304e-02
5.054515774637071242e-05 -8.894123569190743694e+01 6.070958023601116249e-01 5.553417860707654530e-01 5.583296993807761455e-01 7.831961560376656806e-01 9.034262993951987231e-02
5.054801451861926906e-05 -8.894117917429730369e+01 6.094029992816362151e-01 5.578372819185801745e-01 5.575499268508384842e-01 7.809151785090153730e-01 1.314890156458585757e-01
5.055906232946004919e-05 -8.894096063745044489e+01 6.095885208305464875e-01 5.595285889233913013e-01 5.623260016778602877e-01 7.800075801347633453e-01 3.512531944617556384e-02
5.060081751049885443e-05 -8.894013510892121133e+01 6.100533872557074577e-01 5.587786916251659131e-01 5.618916415959508415e-01 7.796696522734459789e-01 9.282609763432997374e-02
5.062281753136670451e-05 -8.893970042741219117e+01 6.086285216021637412e-01 5.579325446931120425e-01 5.593266350717005508e-01 7.815199950652389482e-01 1.548710341268049739e-01
