weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
2.650190459945266601e-06 -6.169756486186236089e+01 3.292963420736039204e-01 3.334776112945381232e-01 3.588751414790855576e-01 6.872496238207509434e-01 3.549058084769038945e-01
2.671102062034140720e-06 -6.168646898043316895e+01 3.321812393412941766e-01 3.457962712519402348e-01 3.530210695421689415e-01 8.272557775259514745e-01 1.550034678926814902e-01
2.668125142982111260e-06 -6.168434784692685469e+01 3.358558826780150830e-01 3.501367465050607697e-01 3.501706399297924710e-01 8.364975536935519429e-01 2.984372100175511355e-01
2.662563200032892461e-06 -6.168319836523584598e+01 3.459726640482521653e-01 3.323247381459849548e-01 3.598333768846737057e-01 7.363879906251825647e-01 3.608343237648720669e-01
2.692302074108121367e-06 -6.166885476987067705e+01 3.246791594850021445e-01 3.328140947992312415e-01 3.578055252511113116e-01 8.689762646997394313e-01 1.129196589802962392e-01
2.893075949071590151e-06 -6.159369486282881212e+01 3.275936942453818723e-01 3.268270414344742747e-01 3.576143656412043570e-01 9.113294006685780380e-01 1.764911108145575391e-02
2.903238439159519807e-06 -6.158695207812544226e+01 3.244976342579619644e-01 3.395404514293202114e-01 3.273444045865669949e-01 6.804466464062591813e-01 1.371020407041606548e-02
2.915276804932178383e-06 -6.157957787516795634e+01 3.419487366025236730e-01 3.293534843573422410e-01 3.331683682466655139e-01 9.352765698028373542e-01 1.902279184682084678e-02
2.924600793810417554e-06 -6.157314841269686667e+01 3.192227575146345808e-01 3.303129419122314836e-01 3.562773015099421348e-01 6.661031460412956129e-01 2.329405012187082680e-01
2.940257347989435706e-06 -6.156457304651355855e+01 3.459196358305899888e-01 3.448886744319604736e-01 3.399510697009620053e-01 8.668629646801040423e-01 2.597652780267280526e-01
2.933420291592602212e-06 -6.156366483417061630e+01 3.381722820154764997e-01 3.420142889018554788e-01 3.503150328554848203e-01 5.316732336337209874e-01 3.326475172292540083e-01
3.011946895980529450e-06 -6.153401098648802048e+01 3.501088258740852055e-01 3.495014412181730035e-01 3.404152005459628594e-01 6.011847290013011547e-01 3.072826473169366635e-01
3.046176807889526461e-06 -6.151947412078497734e+01 3.275787565080632291e-01 3.207072452895645687e-01 3.335488636278748364e-01 8.608177619740962072e-01 1.328435116603383370e-01
3.087834151188842825e-06 -6.150265525034063785e+01 3.405798318214561804e-01 3.108172816927823323e-01 3.505267210625729324e-01 7.657716229989333101e-01 2.089034237171195352e-01
3.097170445208858855e-06 -6.149639999252726597e+01 3.397881721983798120e-01 3.253444978879592164e-01 3.317901606699930062e-01 5.887185267799733834e-01 8.067327113989886112e-03
3.220367992958351340e-06 -6.145415704508103261e+01 3.426862628388925303e-01 3.275685995870107337e-01 3.609603638808893677e-01 8.386065482291256146e-01 2.307762260292549883e-01
3.228075574673926276e-06 -6.144853027331798501e+01 3.358614756232919940e-01 3.476389061525739788e-01 3.481704345572575465e-01 8.221939446761388215e-01 1.734783209662538461e-01
3.269904784009318435e-06 -6.143241932328027843e+01 3.287842484007329480e-01 3.453594312385597220e-01 3.438153263318007302e-01 8.921250218698786316e-01 3.900035060499446038e-02
3.359305244423458169e-06 -6.140220976366912708e+01 3.482077758077369301e-01 3.373588528596585534e-01 3.390457684407571226e-01 9.276776289398993569e-01 2.877488164023384032e-02
3.390398983754304427e-06 -6.138976008902641723e+01 3.270244059373104140e-01 3.424947805647413634e-01 3.531757610716284579e-01 9.123829383015098493e-01 1.087662877198570799e-01
3.465916534953762675e-06 -6.136449434194462782e+01 3.297725764133370707e-01 3.299603208569537038e-01 3.534769472593531359e-01 9.892022952441534844e-01 1.710425250778999651e-01
3.614213904901585352e-06 -6.131936082763502327e+01 3.307049848492567556e-01 3.275000143972092159e-01 3.602347785575272798e-01 8.084399657008133344e-01 1.036715372704493099e-01
3.668377738349090895e-06 -6.130124942875843175e+01 3.448845458947941700e-01 3.366623128338102067e-01 3.314185664720639135e-01 8.473573229292705733e-01 2.035880889077336942e-01
3.669669427091327459e-06 -6.129766113034987995e+01 3.243375777120003911e-01 3.166099079645315340e-01 3.277148001642287145e-01 7.086269272692157228e-01 1.339390686043292200e-01
3.702601726318132065e-06 -6.128549072622501370e+01 3.426759551160678541e-01 3.152775626109927676e-01 3.427234696161101657e-01 8.517794410860576315e-01 2.053636446395437076e-01
3.959219775409329926e-06 -6.121524324264564143e+01 3.205760493096554975e-01 3.389519508947325122e-01 3.329436507086669383e-01 7.408034958407651027e-01 2.516937250181485730e-01
3.992194376330670235e-06 -6.120371292740387048e+01 3.388851448557262946e-01 3.332494471829587357e-01 3.621709751028730495e-01 9.337047774694506863e-01 2.031359732161949205e-01
3.984947101764864218e-06 -6.120229369236209038e+01 3.352807415923116374e-01 3.365872701364220898e-01 3.220582990495884368e-01 7.232549064584840037e-01 1.845125242576297064e-01
4.048579931770164516e-06 -6.118321529872281417e+01 3.217804806436793674e-01 3.275483267472624194e-01 3.474612880522507941e-01 5.964314073686909357e-01 1.989997519909508239e-01
4.042459083948933298e-06 -6.118149204732344515e+01 3.352421843610824959e-01 3.457920537148286844e-01 3.620351576284626116e-01 7.683827184631362162e-01 3.056098804292609050e-01
4.049154244995424392e-06 -6.117660096139996995e+01 3.292312015262582325e-01 3.292137064751382569e-01 3.499573599659912548e-01 9.902474481871206269e-01 4.034760093898462352e-02
4.082441153225669661e-06 -6.116517761499790140e+01 3.326324331776535637e-01 3.243769923816657297e-01 3.594143798272944057e-01 8.539458603584610952e-01 7.492700686425519951e-02
4.084687839958626653e-06 -6.116139119117984535e+01 3.400213664651351442e-01 3.414166001733328626e-01 3.443033509246259949e-01 5.505800392760520356e-01 3.639621194736359922e-01
4.108324272608346762e-06 -6.115238502864254855e+01 3.393045964098117540e-01 3.148527580264209869e-01 3.520883344673241822e-01 8.494814726351460621e-01 6.421346063097500834e-02
4.167497102842607397e-06 -6.113484836803193900e+01 3.313056136971601617e-01 3.246545008113742581e-01 3.396610629680316129e-01 5.698862348233683095e-01 1.921769796402093278e-01
4.202781430258605508e-06 -6.112318121113973746e+01 3.497616255085421177e-01 3.370615853633994186e-01 3.508133656620362473e-01 7.775049352332391583e-01 2.061535576101421463e-01
4.380287729551510005e-06 -6.107857710267720108e+01 3.478895191010525356e-01 3.394229590642969807e-01 3.327369966414864266e-01 7.364633813602418089e-01 2.301679066443752808e-01
4.430967285835568597e-06 -6.106383736146221963e+01 3.428703175700457129e-01 3.464385163023030456e-01 3.548713104933440277e-01 9.863949771989017901e-01 3.770731048685876940e-02
4.420943628271367934e-06 -6.106286586081411372e+01 3.269891493425001738e-01 3.218393680870832441e-01 3.424742290393189559e-01 8.447876204425963653e-01 2.685415322118499537e-01
4.642885608369991974e-06 -6.101064670742717766e+01 3.416323432905792323e-01 3.446071888747225254e-01 3.393190763576161562e-01 7.140327926809242332e-01 8.008163193656916978e-02
4.714771546452561301e-06 -6.099204607035816395e+01 3.195536776503802301e-01 3.175586797342798140e-01 3.321103749425524110e-01 7.120973987123605520e-01 2.003576540408782969e-02
4.812016721549165165e-06 -6.096839401373787126e+01 3.258160615621054079e-01 3.208563203452990398e-01 3.574098034583372274e-01 7.433457468015658431e-01 1.398027604853172567e-01
5.000264203610067078e-06 -6.092678328909812535e+01 3.198091284251223798e-01 3.335637680907102554e-01 3.448488729918187667e-01 8.367199430393872372e-01 2.540245878207734176e-01
5.292846460813282854e-06 -6.086668161041870206e+01 3.313416452800811984e-01 3.265024373478676023e-01 3.209934849842533966e-01 7.354349629869650906e-01 7.993022134399183076e-02
5.363638195619473676e-06 -6.085015903628538325e+01 3.498089275741397830e-01 3.322927464305518441e-01 3.342455092088694180e-01 6.424189923836937099e-01 2.168258889606563544e-01
5.393846448491246778e-06 -6.084130654577649722e+01 3.234001818834348341e-01 3.403834049300367703e-01 3.388325985464413215e-01 8.517593239323077992e-01 1.780582769538469889e-01
5.400763711603087667e-06 -6.083678868539458051e+01 3.306060974677306752e-01 3.261767800778554438e-01 3.398419585595118253e-01 5.629195048319235450e-01 2.995051520380915822e-01
5.384287173214592630e-06 -6.083660788190054802e+01 3.502851579983483066e-01 3.226638626499201412e-01 3.471903888159256768e-01 7.397059225814325290e-01 3.298207818967143212e-01
5.488905976125314026e-06 -6.081412760521799044e+01 3.220495712176774106e-01 3.175885682535836141e-01 3.376934388032732381e-01 7.679751918047796888e-01 2.292568987787490797e-01
5.652300669331116046e-06 -6.078155765878797467e+01 3.394178860353774807e-01 3.337321586684554586e-01 3.305366980283735989e-01 8.872091486559827711e-01 1.894056942114479558e-01
5.685711616749835323e-06 -6.077242777940158192e+01 3.318268403896323937e-01 3.239907783792196905e-01 3.582837757275323942e-01 8.847003593943094657e-01 1.966795202429731104e-01
5.740240779358366427e-06 -6.075964667019088239e+01 3.360562138895598627e-01 3.266164925331664359e-01 3.604998763185299215e-01 8.280857180918954619e-01 1.770615858941221865e-01
5.814947275390139645e-06 -6.074347986238260688e+01 3.236792288668545181e-01 3.168921373044608636e-01 3.539879063734095999e-01 7.101139024857777704e-01 1.639038276085975077e-01
5.861051561053924269e-06 -6.073234630058759365e+01 3.369923397512197827e-01 3.133616584756516166e-01 3.332752496032003187e-01 6.284679921150788662e-01 6.740292868316571928e-02
6.363977771881281363e-06 -6.064678547172297840e+01 3.249040851347576586e-01 3.353478964883095381e-01 3.566294414521553047e-01 8.001663077904680454e-01 2.506302814691444003e-02
6.354659102821586799e-06 -6.064501458260156141e+01 3.438758904665195071e-01 3.442066509438524435e-01 3.500082166130031869e-01 8.956384904111044376e-01 1.164373716803907832e-01
6.475668596922676066e-06 -6.062291473702568823e+01 3.435962206679915587e-01 3.336939721189118302e-01 3.340238684829049953e-01 9.181474607518481656e-01 7.528996479113314599e-02
6.458544234764095109e-06 -6.062232640979431153e+01 3.178214345304936628e-01 3.266872083306070484e-01 3.394074470658932086e-01 6.262041344689704969e-01 1.102258565730740159e-01
6.440305952375581585e-06 -6.062191805846250503e+01 3.324392068728741489e-01 3.195723596767291452e-01 3.284753368881542790e-01 8.132618657689079100e-01 1.003214733517224649e-01
6.521056762769088746e-06 -6.060622141664415352e+01 3.337056943955407640e-01 3.448570107073311575e-01 3.337714125761113149e-01 6.848459804745150592e-01 1.140788391421460324e-01
6.507146110390761394e-06 -6.060512063907294333e+01 3.294459763874983960e-01 3.165688350426690834e-01 3.405876390213937177e-01 5.983768086866934066e-01 9.719836023409138270e-02
6.495895502660724579e-06 -6.060361485140214910e+01 3.306613834307524646e-01 3.279595738873087307e-01 3.227823032275136117e-01 7.526868249678878575e-01 1.989455413190293620e-01
6.660413037001359879e-06 -6.057536762156732379e+01 3.404600096609257109e-01 3.349157092263942981e-01 3.280230000412382441e-01 8.312250518430643886e-01 1.852087721520608576e-01
6.808296475052803739e-06 -6.055017093744731937e+01 3.431334089962176370e-01 3.438954729347817318e-01 3.498594004413657088e-01 6.557231703314058135e-01 2.106284258381780905e-01
6.868493926896954274e-06 -6.053813177226867026e+01 3.422078802006127685e-01 3.434728354232416403e-01 3.353159742403588051e-01 8.261196458368781359e-01 2.807453348018190131e-01
6.941335354439304385e-06 -6.052434621370647960e+01 3.368618992298837989e-01 3.259331203426457102e-01 3.595745990329644037e-01 9.023243445322610690e-01 1.953382636700338737e-01
6.997698711471364540e-06 -6.051302279844632892e+01 3.169362673387121077e-01 3.335141867952020056e-01 3.518448498716754691e-01 6.760801197682136943e-01 2.932934677401692891e-01
7.009872297474890918e-06 -6.050804840830366516e+01 3.430839375273883607e-01 3.237961537362353259e-01 3.261418559601581557e-01 6.536644857085567306e-01 1.828735408122968142e-01
7.019341310345996867e-06 -6.050346226283589601e+01 3.426848214137353521e-01 3.303636826104051627e-01 3.258322835701283893e-01 6.726739792331204448e-01 3.069645099779488850e-01
7.054492735140218234e-06 -6.049523071883022141e+01 3.395595838871279804e-01 3.408293675421881219e-01 3.480743944001791212e-01 6.387174670412747446e-01 1.158583557778977702e-02
7.081545470506971948e-06 -6.048816698344754172e+01 3.361674293402235891e-01 3.173584657272688903e-01 3.534302177044666426e-01 8.722173673314437270e-01 2.006780338533123154e-01
7.119434375357682367e-06 -6.047959462756716675e+01 3.273504457720474714e-01 3.331793963189558783e-01 3.617928856464278087e-01 7.298318255423834611e-01 2.607949121381220037e-01
7.257937328108032582e-06 -6.045709098833460615e+01 3.379682074519448909e-01 3.317344674152917228e-01 3.606402694467930048e-01 7.946239405297147451e-01 1.936450547252307752e-01
7.311917833614652031e-06 -6.044644481937116609e+01 3.332707363827556168e-01 3.354001309116489971e-01 3.595765863722505951e-01 9.250383816019476235e-01 3.916357555928043355e-02
7.312806450120607321e-06 -6.044308705091939515e+01 3.342050754361670095e-01 3.362839142784452284e-01 3.409170602933719318e-01 5.465828099650517080e-01 3.093087780997155756e-01
7.494061009863115853e-06 -6.041536708285367752e+01 3.282774011678845083e-01 3.397773771884520233e-01 3.549631502921162807e-01 9.244913133966172758e-01 9.498292106861734585e-02
7.559028105890966593e-06 -6.040349905389328455e+01 3.218715324287463320e-01 3.367055983352897908e-01 3.319969539055468988e-01 7.907407177764119721e-01 1.201344527539959933e-01
7.563154083737059535e-06 -6.039971712241560198e+01 3.471523957973202124e-01 3.247170625158005697e-01 3.371431211988512588e-01 8.456859876054244607e-01 1.996823770062650383e-01
7.728752022594146431e-06 -6.037482178290125034e+01 3.348708723522890174e-01 3.193051531590134218e-01 3.293415111003911711e-01 6.114759240270498664e-01 1.440103349378206166e-01
7.882794694087576180e-06 -6.035185044293050538e+01 3.491938854585262542e-01 3.226794280635919554e-01 3.621252318036722873e-01 6.683950123937316690e-01 3.324607284924054884e-01
7.885539373677476145e-06 -6.034826607147241617e+01 3.289972442296043020e-01 3.385021470024310308e-01 3.560276808156874750e-01 7.317407623971008412e-01 2.289751689051572336e-03
7.895314195129726867e-06 -6.034379100498627224e+01 3.225054472165072572e-01 3.286974669488638146e-01 3.382315862824031849e-01 8.749487847536224772e-01 6.087023393879589794e-02
7.918647923979857210e-06 -6.033760372808715999e+01 3.198541989013086728e-01 3.366783474358704398e-01 3.491150443582561325e-01 8.297659611658508849e-01 2.481675877780104011e-02
8.059470108441385553e-06 -6.031674014572804765e+01 3.351301407217812112e-01 3.107000430566518312e-01 3.509007498125187308e-01 7.253988030104756568e-01 2.680128996951061660e-01
8.118520607899435665e-06 -6.030620376433176943e+01 3.467597627545112027e-01 3.275773423456987965e-01 3.312820881608936618e-01 6.487951910522963272e-01 1.508199719658966931e-01
8.203114402419701238e-06 -6.029260157747083326e+01 3.487434665568047154e-01 3.332240025629840119e-01 3.360936005673446636e-01 5.708565594543633104e-01 2.998738426387932421e-01
8.237116052526598348e-06 -6.028522892981785475e+01 3.153745699271286451e-01 3.337118114817326786e-01 3.474507103255907725e-01 7.309919677804381788e-01 2.056517782542479078e-01
8.321351204446904838e-06 -6.027181832686947871e+01 3.243670959611745785e-01 3.405272565974316601e-01 3.340742175190939967e-01 6.515404739581364124e-01 4.772489288107151229e-02
8.403470621639236426e-06 -6.025876193718124085e+01 3.409238980739379143e-01 3.319835831406047766e-01 3.255437287930506574e-01 7.627133745901344408e-01 2.546841624417205963e-01
8.456323967666421010e-06 -6.024925592098873040e+01 3.350168765931031412e-01 3.396596418051552324e-01 3.544782324928986150e-01 6.643165999523900078e-01 1.260384200710957525e-01
8.454142701651252162e-06 -6.024627765325190865e+01 3.258961355582432051e-01 3.347567432282625433e-01 3.258851981086848260e-01 6.513377284414220147e-01 1.621402872654889582e-01
8.648924050214337557e-06 -6.022026306312970689e+01 3.549953026792899147e-01 3.460474554712245632e-01 3.482944627205143973e-01 6.098987412970184874e-01 3.790491207254846895e-01
