weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
4.040551287030829875e-194 -5.034336573741801999e+02 -7.801451135131142856e+00 -3.562245957564410759e+00 -2.022710344589119025e+00 -3.657495626578312065e-01 2.291926833143796571e+01
5.963843634580038610e-194 -5.030410870897287623e+02 -7.716251672391664762e+00 -5.491579206458719220e+00 -3.730642398744506316e+00 -3.053368134490814789e-01 2.191678976836654869e+01
7.593098697076790723e-194 -5.027963262535439526e+02 -6.913188885488910529e+00 -5.369024266121551037e+00 -4.773332295035277006e+00 8.011247098483984530e-01 2.253340104578337844e+01
9.108416904210551171e-194 -5.026111308556024824e+02 -6.081062642812297803e+00 -2.162761677223349110e+00 7.844406247653772368e-01 -8.976553513216031233e-01 2.282105698969201413e+01
1.053240472068037260e-193 -5.024626368616014815e+02 4.115559293751438474e-01 -6.781058852993659514e+00 -1.701652351739283198e+00 -6.908019448993245604e-01 2.312701201536558671e+01
1.155418570361677723e-193 -5.023668095143573282e+02 -5.788114382435235683e+00 -7.432065406546907838e+00 -7.290907629496400588e+00 1.253065342049132447e+00 2.059378950298029309e+01
1.506529050208219314e-193 -5.020982275826603995e+02 -6.275962198176375573e+00 -3.755215471009091033e+00 -4.184485153680219227e+00 2.099854694054417159e-01 2.314790607710584425e+01
3.304734427659838972e-193 -5.013094435839948346e+02 -6.152051870030611269e+00 -7.932003615089439741e+00 -6.408505384231705015e+00 -1.438308408085472445e-01 1.966059826424723056e+01
4.360132595340271076e-193 -5.010290609847242536e+02 -5.833299691354112859e+00 -7.806932943712210360e+00 -7.932546161870297929e+00 -3.290076445555548679e-01 2.026526601514793668e+01
6.809105725518386452e-193 -5.005800664137436229e+02 -7.446260211709752497e+00 -7.865214848323354602e+00 -3.569104032196742438e+00 -4.911371708572707107e-01 2.198009030895481430e+01
1.698681373217584924e-192 -4.996626535812276870e+02 -4.069926994366589668e+00 -4.816225954819375765e+00 -6.341250241867270709e+00 -3.995376981654876758e-01 2.122384263906157642e+01
2.032815688672885227e-192 -4.994798477517808237e+02 -3.949491906117264861e+00 -7.994853291720634303e+00 -7.401646273667988218e+00 9.654880760085169378e-01 2.180993702790350497e+01
3.193590600742916531e-192 -4.990248875126087000e+02 -5.242434910795116920e+00 -1.331178459214381604e+00 -7.108830986029500920e+00 -6.582400562892893880e-01 2.301873869858899013e+01
3.398942286616778041e-192 -4.989593328395791900e+02 -7.351618431583304414e-01 -4.357513520034255627e+00 -3.359366427734267191e+00 -6.760121691433949032e-01 2.278839994444476602e+01
3.952729148157626433e-192 -4.988051546207564115e+02 -1.860569821888803155e+00 8.960196691702044802e-01 1.408344728524443923e+00 -8.012427668855741647e-01 2.329842546074478449e+01
7.154730755236664476e-192 -4.982085508567161583e+02 -5.121971509477219797e+00 -7.067249223257740631e+00 -5.660518313867320295e+00 8.997539768683346928e-01 2.242164338897969245e+01
1.072048117630369296e-191 -4.978009323522819045e+02 -3.123617362072357295e-01 -6.865814213221940854e+00 -5.280882968179421155e-01 -5.277831631258642631e-01 2.337828562838426549e+01
1.519567196540538142e-191 -4.974488414986234943e+02 -6.819697397644264747e+00 5.795654331987751817e-01 -2.327611219909077711e+00 -6.389369166925762400e-01 2.341933753712756783e+01
4.417998740264898294e-191 -4.963783439880021433e+02 -4.387325699258729728e+00 -3.650131780340458931e+00 -6.600556345032071448e+00 7.000052077436758058e-01 2.294341965311541998e+01
5.335756659088420490e-191 -4.961863638579540066e+02 -7.756577334141756985e+00 -4.078146343629703630e+00 -6.200072804833241413e+00 1.376409579687822404e+00 2.281439219329923773e+01
1.322831526845854550e-190 -4.952751986876997421e+02 -1.363607960475237135e-01 -3.604821976182390308e+00 -9.660546580318065679e-01 -6.900888146495165465e-01 2.324713649155421535e+01
1.816635493278164518e-190 -4.949547508168084846e+02 -5.098542593368049047e+00 -6.794254124588992916e+00 -7.230675319845026650e+00 5.021639036848755122e-01 2.236933070913454813e+01
3.049177985511911392e-190 -4.944336286897029709e+02 3.636751385408221182e-01 1.202175046050705021e+00 -1.530543961204197778e+00 -5.977936167831953140e-01 2.355184429468534546e+01
3.489375504630608576e-190 -4.942955417033938375e+02 -6.321846398079120632e+00 -5.687109836005894259e+00 -6.512419578745228144e+00 -4.920417662387739366e-01 1.900849048619206627e+01
4.242285162933065756e-190 -4.940969261615583150e+02 -7.731903810725555104e+00 -7.543109769634455120e+00 -4.923492837320658566e+00 -2.237347332465456917e-01 2.107385095032446287e+01
5.055451625579098085e-190 -4.939183248023545616e+02 -6.649287427107404724e+00 -3.672687633939501595e+00 -5.558109348632412683e+00 5.799799211177456559e-01 2.264702460214795465e+01
5.071510642959053090e-190 -4.939119170168176538e+02 -7.297853581451822613e+00 -3.862588828548348729e+00 -5.512878009390927758e+00 -6.868366011587668796e-01 2.211749744875314505e+01
5.794309606831430596e-190 -4.937754431675907085e+02 -2.656673259135652110e+00 -4.427257747605079174e+00 -2.280547743309851327e+00 -4.030822419111701471e-01 2.249698672424888812e+01
5.800142297736391759e-190 -4.937712008039781608e+02 -5.543051763559068590e+00 -4.908624974173676492e+00 -5.593192571121219814e+00 -7.286453037264708499e-01 2.069803696179237207e+01
6.460999717484207872e-190 -4.936600629485176910e+02 -7.582021307842073732e+00 -6.311712681360734933e+00 -5.362393059542899465e+00 8.630828779901755787e-01 1.941805117412398118e+01
6.647334796952731366e-190 -4.936283947714927649e+02 -3.557453779965339180e+00 -5.821290771336767200e+00 -6.900038806823387993e+00 -8.881290428799604175e-02 2.295653288368357892e+01
1.095159841832503396e-189 -4.931258890975724398e+02 -7.755608986320485343e+00 -4.624039442072406025e+00 -7.214404405405149490e+00 -6.476521425673675836e-02 2.016944462339021271e+01
1.220525332015243727e-189 -4.930142718124331509e+02 -7.553090383887171910e+00 -4.444755363199493381e+00 -6.866530105989101962e+00 -5.325345574752275990e-01 2.137913745939606258e+01
1.219313236710200828e-189 -4.930120291530380996e+02 -5.078766234237134469e+00 -6.951360240625513498e+00 -3.717219163510817381e+00 -7.170646305632188966e-01 2.184753503025321564e+01
1.272153930164507428e-189 -4.929663692147233292e+02 -1.706065919617796744e+00 -5.705052527151937447e+00 -7.646210958909140487e+00 -3.471152771342636001e-01 2.312856022339423134e+01
1.843920166011003299e-189 -4.925919506103682579e+02 -5.048339330773569777e+00 -7.486135501027188610e+00 -7.742386662515980511e+00 2.240497304004529511e-02 2.234469228294977583e+01
2.148858518350120415e-189 -4.924356714152373797e+02 -6.418308503250219843e+00 -6.689494375846748220e+00 -4.341179048725727796e+00 2.584403488468509646e-01 2.235502776206019249e+01
2.199271383270760455e-189 -4.924092458326492192e+02 -2.492999515701895596e+00 -4.379129748415595991e+00 -7.750088860846561012e+00 -5.314880518133067167e-01 2.291192182412099854e+01
3.753738866605295878e-189 -4.918713833284094221e+02 -4.553208416394595837e+00 -3.554473057810685788e+00 -4.299488525635391412e+00 1.328230792700459961e-01 2.318377322227474480e+01
3.773457448016854345e-189 -4.918629077806764371e+02 -5.746391911720852619e+00 -7.073611836832578881e+00 -7.414844114085813231e+00 -3.715846198797558841e-01 1.953493490616226325e+01
4.739179368123098191e-189 -4.916317992192412589e+02 -7.155144495467087751e+00 -1.606765207273855189e+00 -3.860975145741749159e+00 -6.901092090463624151e-01 2.290503270882133435e+01
6.216481078396925247e-189 -4.913572229612819342e+02 1.878091258702347943e-01 3.628057791649883512e-01 -5.862534838029786144e+00 -5.033410005864821235e-01 2.369216921124267827e+01
6.989397139136403037e-189 -4.912367964126253810e+02 -6.176157048099831570e+00 -5.200261573670693416e+00 -4.116277427853562543e+00 1.045720146733450040e+00 2.264552110977014010e+01
9.946938804899979021e-189 -4.908806896269725257e+02 -6.520531431756500851e+00 -5.889621009747251890e+00 -3.972387430770340622e+00 1.138007604754481150e+00 2.162093186948715129e+01
1.167163303685110918e-188 -4.907175568559384828e+02 -5.665871972179745697e+00 -4.208652613985517377e-01 -4.964396373779234040e+00 -5.928789559036131696e-01 2.327877206031060098e+01
1.457849379754122983e-188 -4.904919345659213263e+02 -5.754484770010982686e+00 -7.654794018650393106e+00 -7.722528897164818495e+00 8.933604602427651642e-01 1.940001205882526847e+01
8.977819385915006276e-188 -4.886709036193996667e+02 -3.823774532853983388e+00 -4.951158639864671862e+00 -5.630533087836307793e+00 -5.786787683519605263e-01 2.241648014501896569e+01
9.489382086914332974e-188 -4.886122508977145458e+02 -1.226876335868537282e+00 -2.798931413991085471e+00 -6.565356164072738920e+00 -5.749582476120371766e-01 2.275210310139749836e+01
1.619083833231191771e-187 -4.880747426030195015e+02 -5.959399325779016543e+00 -6.658800232341297587e+00 -7.801538453595519229e+00 -6.426130485798819958e-02 2.129291446143266242e+01
1.784200962047303081e-187 -4.879743961365902578e+02 -5.954193943643412368e+00 -7.257859908189595366e+00 -4.310911080681568031e+00 -9.464889614193350287e-02 2.233896643387356207e+01
7.676538592058365525e-187 -4.865119618239338593e+02 -3.817066747337409360e+00 -6.564278142682436368e+00 -5.547244237487663376e+00 5.007167849006890492e-01 2.272428956395920352e+01
1.164377436466312626e-186 -4.860921226715064449e+02 -5.108017637499348673e+00 -4.310685707083355744e+00 -6.076923209288814576e+00 -4.926876578362189285e-01 2.059894695306904921e+01
1.434129912946211929e-186 -4.858805146475572201e+02 -7.979165744456604870e+00 -5.694121817009255793e+00 -7.653706039276684692e+00 -9.156819639012148127e-02 2.057723387116504554e+01
1.657451355864694170e-186 -4.857325556397259447e+02 -4.228614942017639322e+00 -7.906474334721947272e+00 -5.548322941153948307e+00 2.558516919332269879e-01 2.277497892786444211e+01
2.789932805068390733e-186 -4.852085829771855288e+02 -7.872003636497709067e+00 -7.997005302348730638e+00 -3.732654084826376284e+00 2.158585118948352921e-02 2.252432519706772496e+01
4.899080854634632694e-186 -4.846423166357348578e+02 -5.896268263829857581e+00 -4.092075642371966637e+00 -1.562823811813196073e+00 -8.853989404348758807e-01 2.228797647885599176e+01
1.128524625009947925e-185 -4.838046317655729354e+02 -7.333520142283505905e+00 -4.695995173667489198e+00 -5.711311608393268457e+00 -3.272233623069711328e-01 1.942993549858285718e+01
1.287744967338764267e-185 -4.836694140563141104e+02 -4.666659256003622858e+00 -4.879558490067426035e+00 -4.820226488732885173e+00 -8.108636737089041091e-01 2.009198937981796007e+01
1.419106738633600341e-185 -4.835690427953377366e+02 -3.927918027260847822e+00 7.042465292548705236e-01 -4.057450520441967967e+00 -7.170441637485895914e-01 2.323800601879824512e+01
2.339079616475164685e-185 -4.830660766400525290e+02 -5.728094959817469523e+00 -4.529987993001472368e+00 -6.264065192036355256e+00 -5.432610693009622960e-01 1.990137690099873424e+01
2.386452387219567957e-185 -4.830427900134191077e+02 -7.588329448323714033e+00 -5.843738265400665099e+00 -4.629864171452392263e+00 -3.790597012546669253e-01 2.072523010159343926e+01
2.514606915971467743e-185 -4.829872451783471661e+02 -5.391659160048282828e+00 -7.899133140553521670e+00 -6.357609847825932192e+00 1.327261376113252567e+00 2.183698272723053435e+01
3.921137395713077393e-185 -4.825397436642082312e+02 -4.703072051135354315e+00 -5.762889863734800500e+00 -5.881089495163675629e+00 1.300051397584615742e+00 2.260690848076379567e+01
4.387302706045733134e-185 -4.824241745614397132e+02 -3.926270791873532673e+00 -6.363288429317579542e-01 -6.915921047369081975e+00 -5.235724662842266008e-01 2.325170458264071627e+01
4.422447895199524016e-185 -4.824129595707530029e+02 -3.901660250124414198e+00 -8.832084459103093366e-01 -4.749517809784003397e+00 -4.854592555266941112e-01 2.318931569178555208e+01
1.157269208030762472e-184 -4.814477684982467736e+02 -7.590764448234966544e+00 -1.638782673621379082e+00 -4.609018082062007693e+00 -9.450348375991187710e-01 2.227362922612026708e+01
1.608541176521016652e-184 -4.811152676843810241e+02 -6.206201153491238465e+00 -2.827850711993722399e+00 -6.501429609723766490e+00 -5.969456693795882618e-02 2.308046458243567400e+01
4.088619188722183101e-184 -4.801791517987414295e+02 -2.724712504940681512e+00 -4.220968905192920673e+00 -7.142488432641549423e-01 -8.458823687358580923e-01 2.249261517519404663e+01
4.075457590739031466e-184 -4.801791398265756925e+02 -6.221773893749098505e+00 -7.301050568006044017e+00 -5.377867325234989337e+00 -3.430592080456229542e-01 1.903887226940738842e+01
9.390981256410470258e-184 -4.793411368253047726e+02 -2.511537079981723153e+00 -5.819781254386899860e-01 -3.480735115819080683e+00 -6.802863275987809377e-01 2.286085009719285921e+01
1.604936287790801233e-183 -4.788019812145531091e+02 -4.877418030222117729e+00 -3.798555721965441556e+00 -2.430491668329016086e+00 -6.893425282748473215e-01 2.213103753511688865e+01
1.621500576469690089e-183 -4.787884770260304776e+02 -4.373886826645670745e+00 -4.555954667779909428e+00 -3.603301077542263364e+00 -7.863044459164101330e-01 2.132108507070786274e+01
1.682967250149379630e-183 -4.787480343265480656e+02 -3.749813063863683738e+00 -1.762721205841717875e+00 -4.788597041719945935e+00 -3.360306739922647168e-01 2.322566123970752727e+01
2.973644887598167294e-183 -4.781755681011436536e+02 -4.486812440937239188e+00 -3.582225238410436496e+00 -4.583298562148320876e+00 5.951669758363840046e-01 2.291525795299445178e+01
3.022126682382685220e-183 -4.781561595074287538e+02 -8.890007196861251515e-01 -9.989144476005584750e-02 -5.614778911346010482e+00 -5.618313265501988507e-01 2.341712574479628017e+01
3.654878290204296960e-183 -4.779628212513796370e+02 -1.045843998821541554e+00 -5.358643753924178910e+00 -5.758783929676664748e+00 -9.040521130275112061e-01 2.262436030710330570e+01
3.765757544238673893e-183 -4.779296987505569518e+02 -3.857140096319350953e+00 -6.730441769440297151e+00 -4.251379616097939795e+00 5.750207613095454917e-01 2.278142108812547306e+01
4.644486209478681261e-183 -4.777167307979582915e+02 -7.932047329739691399e+00 -4.339086502335784523e+00 -7.767457727247098376e+00 2.030251171778676422e-01 1.903395516704636137e+01
5.392746298308630620e-183 -4.775641205341566433e+02 -1.801613035351401493e+00 -4.009822454806114322e+00 -3.746986521695525596e-01 -6.989815466109767783e-01 2.295500222450049321e+01
8.687973477845095477e-183 -4.770839993502217453e+02 -6.870992585035225808e+00 -5.320891682961666369e+00 -7.674300215228280209e+00 -3.336217098404419268e-01 2.092802399505362843e+01
1.373970255463662046e-182 -4.766224131762940033e+02 -4.677355492152638128e+00 -6.634671968710410539e+00 -4.282716936464632695e+00 -8.048077900330774526e-02 2.057212996705483476e+01
1.399610060334320895e-182 -4.766006878062786427e+02 -4.246914630302748073e+00 -7.479822790152781842e+00 -5.175408178199795373e+00 -9.528732621737545649e-02 2.264740987803258321e+01
1.521113149350329524e-182 -4.765142028278857538e+02 1.668860995366229005e+00 -1.688738675985440807e+00 -8.173325827039272795e-01 -7.858448903643442396e-01 2.328282563077488021e+01
2.701384878523242565e-182 -4.759366444243772207e+02 -2.097198852096464172e+00 -2.829998189197354463e+00 -5.469438525609517043e+00 -8.160058827306261309e-01 2.257911719925294847e+01
3.896486911817529029e-182 -4.755670973825697843e+02 -5.366883711342842922e+00 -7.203019094697021174e+00 -5.943953027050872251e+00 1.283561388578154272e+00 2.187451812744497914e+01
4.828155435369928246e-182 -4.753494719946680789e+02 -5.885631831247379431e+00 -6.796627645246491767e+00 -2.795436643882318606e+00 -6.171461510697759945e-01 2.223532286911531486e+01
1.076785623893478117e-181 -4.745441348239518788e+02 -7.562409223753781440e+00 -6.571388847987289061e+00 -5.083635089471735924e+00 -1.885338399564425726e-01 2.042639813738311361e+01
2.382304517798819691e-181 -4.737468106030613058e+02 -4.614920192760251005e+00 -4.612644666248734815e+00 -6.121930110802543012e+00 3.173517980207032352e-01 2.284650001882539172e+01
2.966266457988471616e-181 -4.735243385839258394e+02 -7.351703254740588278e+00 -4.293341990219013304e+00 -7.625935719277221914e+00 2.550732740442380742e-01 1.989757053084110439e+01
6.185237489615073141e-181 -4.727862410123579480e+02 -7.973835430256863255e+00 -7.169150191501175939e+00 -4.400055218250567890e+00 2.978216584582853432e-01 1.994751014013285584e+01
6.514142817901596580e-181 -4.727311945378087330e+02 -4.812595232531599265e+00 -2.862748213533443220e+00 -6.389603942506843381e+00 -5.602026256826624362e-01 2.221526529250893844e+01
6.603582953192715904e-181 -4.727143215498033442e+02 -6.614708212464399217e+00 -7.934311677445846200e+00 -5.169510464153452389e+00 1.296294555517227831e-01 2.015954763346412548e+01
8.131588607225864983e-181 -4.725029413721610467e+02 -3.158176173900601569e+00 -1.671517766786807968e+00 -5.929862408845680832e+00 -3.263861285272422474e-01 2.324572323650168570e+01
